24	35	2.6512	2.74644	6
55	39	2.65602	2.73539	5
7	40	2.65788	2.72137	4
45	41	2.65861	2.70623	3
2	46	2.67357	2.70531	2
6	48	2.67465	2.69052	1
44	48	2.67465	2.67465	0
29	1	0.047619	1.03175	62
4	1	0.460317	1.42857	61
17	1	0.746032	1.69841	60
34	1	0.793651	1.73016	59
31	2	0.809524	1.73016	58
13	2	1.2381	2.14286	57
22	2	1.26984	2.15873	56
0	3	1.3545	2.22751	55
40	3	1.60317	2.46032	54
28	4	1.68519	2.52646	53
38	4	1.75794	2.58333	52
49	4	1.80159	2.61111	51
53	5	1.87857	2.67222	50
35	5	1.89127	2.66905	49
23	6	1.98651	2.74841	48
30	6	2.00185	2.74788	47
55	6	2.09815	2.82831	46
9	6	2.10344	2.81772	45
33	7	2.11364	2.81206	44
15	7	2.14463	2.82717	43
18	7	2.19225	2.85892	42
6	9	2.33205	2.98285	41
9	1	0.555556	1.53968	62
34	2	1.03968	2.00794	61
58	2	1.11905	2.07143	60
8	2	1.14286	2.07937	59
31	3	1.49206	2.4127	58
23	3	1.69577	2.60053	57
49	4	1.74603	2.63492	56
46	4	1.88757	2.76058	55
55	4	1.93122	2.78836	54
51	5	1.9709	2.81217	53
30	5	2.02328	2.84868	52
17	5	2.06455	2.87407	51
29	6	2.10582	2.89947	50
50	6	2.14497	2.92275	49
41	6	2.18783	2.94974	48
59	6	2.20688	2.95291	47
21	1	0.507937	1.49206	62
20	1	0.603175	1.57143	61
30	2	1	1.95238	60
51	2	1.19841	2.13492	59
29	2	1.2381	2.15873	58
57	3	1.39418	2.29894	57
62	3	1.61111	2.5	56
12	4	1.87037	2.74339	55
11	4	1.87434	2.73148	54
31	5	1.96481	2.80608	53
28	5	2.02831	2.8537	52
37	6	2.11164	2.92116	51
44	6	2.12804	2.92169	50
62	1	0.031746	1.01587	62
29	1	0.126984	1.09524	61
5	1	0.253968	1.20635	60
11	1	0.365079	1.30159	59
50	1	0.365079	1.28571	58
3	1	0.666667	1.57143	57
27	2	0.793651	1.68254	56
35	2	0.793651	1.66667	55
13	2	0.904762	1.7619	54
9	2	1.15873	2	53
10	2	1.15873	1.98413	52
20	2	1.15873	1.96825	51
38	2	1.19048	1.98413	50
30	3	1.28571	2.06349	49
34	3	1.32804	2.08995	48
28	3	1.39683	2.14286	47
22	3	1.39683	2.12698	46
52	4	1.47354	2.18783	45
53	5	1.70476	2.40317	44
26	6	1.8082	2.49074	43
56	6	1.84735	2.51402	42
41	6	1.86852	2.51931	41
16	7	1.97774	2.61266	40
7	8	2.01827	2.63732	39
31	8	2.02451	2.62768	38
42	8	2.03245	2.61975	37
17	8	2.04662	2.61805	36
15	9	2.07203	2.62759	35
12	9	2.11546	2.65515	34
14	9	2.11546	2.63927	33
39	9	2.11899	2.62693	32
58	10	2.11899	2.61105	31
46	10	2.14068	2.61687	30
18	10	2.14703	2.60735	29
8	10	2.16132	2.60576	28
25	11	2.19711	2.62568	27
19	13	2.26202	2.67472	26
47	14	2.28489	2.68171	25
43	15	2.29849	2.67944	24
54	15	2.29849	2.66357	23
32	16	2.32239	2.6716	22
1	16	2.33462	2.66796	21
4	17	2.35425	2.67171	20
51	17	2.35524	2.65683	19
37	18	2.36821	2.65393	18
44	19	2.38666	2.6565	17
36	21	2.40374	2.65771	16
23	23	2.43522	2.67331	15
2	24	2.44272	2.66494	14
40	26	2.45888	2.66523	13
6	33	2.50279	2.69326	12
24	35	2.51202	2.68663	11
60	35	2.51306	2.67179	10
59	41	2.53427	2.67712	9
21	42	2.53754	2.66453	8
61	35	2.54304	2.65415	7
55	39	2.54957	2.64481	6
45	43	2.5554	2.63476	5
0	45	2.56205	2.62554	4
57	45	2.56205	2.60967	3
48	48	2.56774	2.59949	2
49	55	2.57441	2.59029	1
33	75	2.58204	2.58204	0
29	1	0.0952381	1.07937	62
56	1	0.238095	1.20635	61
38	1	0.714286	1.66667	60
3	1	0.730159	1.66667	59
31	2	0.825397	1.74603	58
62	2	1.04762	1.95238	57
50	2	1.22222	2.11111	56
41	3	1.3254	2.19841	55
39	3	1.3254	2.18254	54
35	3	1.38889	2.23016	53
45	3	1.57672	2.40212	52
12	4	1.64021	2.44974	51
33	4	1.69709	2.49074	50
14	4	1.70899	2.48677	49
42	4	1.74603	2.50794	48
28	4	1.75794	2.50397	47
53	5	1.80238	2.53254	46
34	5	1.82302	2.5373	45
9	6	1.95979	2.6582	44
0	6	1.99153	2.67407	43
10	6	2.03122	2.69788	42
44	7	2.07105	2.72184	41
55	7	2.09184	2.72676	40
13	8	2.16128	2.78033	39
51	8	2.19331	2.79649	38
37	11	2.34903	2.93634	37
52	11	2.36967	2.9411	36
30	12	2.40093	2.95649	35
14	1	0	0.984127	62
29	1	0.0952381	1.06349	61
12	1	0.238095	1.19048	60
8	1	0.619048	1.55556	59
38	1	0.650794	1.57143	58
32	2	0.833333	1.7381	57
15	2	0.833333	1.72222	56
39	2	0.857143	1.73016	55
35	2	0.888889	1.74603	54
51	2	1.03175	1.87302	53
34	2	1.13492	1.96032	52
4	2	1.19048	2	51
31	3	1.22751	2.02116	50
41	3	1.23545	2.01323	49
62	3	1.32011	2.08201	48
23	4	1.53175	2.27778	47
2	4	1.53175	2.2619	46
43	5	1.69206	2.40635	45
3	5	1.69841	2.39683	44
37	5	1.7381	2.42063	43
9	6	1.83783	2.5045	42
13	6	1.89974	2.55053	41
17	6	1.91561	2.55053	40
30	7	1.93488	2.55393	39
54	7	1.95945	2.56262	38
44	7	1.96625	2.55355	37
50	7	1.97532	2.54675	36
5	7	1.97532	2.53088	35
46	8	2.00253	2.54221	34
53	8	2.03796	2.56177	33
49	9	2.08999	2.59793	32
1	9	2.09374	2.5858	31
26	10	2.14881	2.625	30
25	10	2.14881	2.60913	29
52	10	2.14881	2.59325	28
11	11	2.17409	2.60267	27
24	11	2.17712	2.58982	26
58	12	2.23506	2.63189	25
48	13	2.24169	2.62265	24
27	13	2.25166	2.61674	23
19	13	2.25909	2.6083	22
7	14	2.28274	2.61608	21
56	14	2.28274	2.6002	20
40	15	2.28501	2.5866	19
20	16	2.31797	2.60368	18
59	17	2.3365	2.60634	17
28	18	2.33925	2.59322	16
10	18	2.34018	2.57828	15
60	18	2.34106	2.56329	14
42	22	2.37998	2.58633	13
55	23	2.40102	2.59149	12
18	26	2.42311	2.59771	11
21	30	2.44483	2.60356	10
36	31	2.45195	2.59481	9
57	41	2.48446	2.61145	8
61	38	2.4869	2.59801	7
16	43	2.51106	2.6063	6
0	44	2.51503	2.5944	5
47	46	2.51787	2.58137	4
22	52	2.532	2.57962	3
6	57	2.53756	2.5693	2
45	64	2.54277	2.55864	1
33	84	2.54855	2.54855	0
6	1	0.0793651	1.06349	62
58	1	0.190476	1.15873	61
9	1	0.539683	1.49206	60
38	1	0.698413	1.63492	59
30	2	0.849206	1.76984	58
5	3	1.34127	2.24603	57
43	3	1.36508	2.25397	56
31	3	1.41799	2.29101	55
29	3	1.4709	2.32804	54
37	3	1.48148	2.32275	53
56	4	1.75265	2.57804	52
13	4	1.75265	2.56217	51
34	4	1.79233	2.58598	50
14	5	1.96455	2.74233	49
24	6	2.07884	2.84074	48
50	6	2.1	2.84603	47
7	7	2.12646	2.85661	46
27	7	2.15253	2.86682	45
62	7	2.17105	2.86946	44
23	8	2.26922	2.95176	43
32	8	2.28707	2.95374	42
15	8	2.30096	2.95176	41
11	9	2.31618	2.9511	40
44	9	2.32742	2.94647	39
60	9	2.33447	2.93765	38
48	9	2.3488	2.9361	37
59	10	2.42376	2.99519	36
2	1	0.0793651	1.06349	62
29	1	0.111111	1.07937	61
59	1	0.444444	1.39683	60
10	1	0.539683	1.47619	59
20	1	0.539683	1.46032	58
38	1	0.619048	1.52381	57
50	2	1.06349	1.95238	56
45	2	1.13492	2.00794	55
40	3	1.32011	2.17725	54
30	3	1.3545	2.19577	53
42	3	1.42593	2.25132	52
15	3	1.44444	2.25397	51
43	3	1.4709	2.26455	50
23	3	1.49206	2.26984	49
9	3	1.49735	2.25926	48
61	4	1.61111	2.35714	47
62	4	1.62963	2.35979	46
34	5	1.77778	2.49206	45
1	5	1.80397	2.50238	44
14	5	1.81349	2.49603	43
37	5	1.84603	2.5127	42
52	5	1.86508	2.51587	41
31	7	2.01149	2.64641	40
8	7	2.02812	2.64717	39
3	8	2.09548	2.69866	38
32	9	2.16165	2.74895	37
60	9	2.1945	2.76593	36
44	10	2.2744	2.82995	35
16	11	2.30124	2.84092	34
7	11	2.30556	2.82937	33
19	12	2.32158	2.82952	32
13	12	2.32593	2.818	31
51	12	2.34614	2.82233	30
49	12	2.35431	2.81463	29
33	14	2.40176	2.8462	28
35	14	2.40978	2.83835	27
46	14	2.41318	2.82588	26
28	15	2.42664	2.82346	25
24	16	2.45626	2.83721	24
17	17	2.48306	2.84814	23
4	18	2.50678	2.85599	22
21	19	2.51153	2.84486	21
54	19	2.51601	2.83347	20
39	20	2.52691	2.8285	19
26	20	2.53189	2.81761	18
48	21	2.54579	2.81563	17
58	21	2.55131	2.80528	16
0	22	2.55812	2.79622	15
56	24	2.58363	2.80585	14
47	25	2.58363	2.78998	13
12	28	2.61396	2.80443	12
11	31	2.62946	2.80406	11
5	31	2.63159	2.79032	10
18	32	2.63364	2.7765	9
27	35	2.64452	2.7715	8
6	34	2.64641	2.75752	7
41	35	2.65098	2.74622	6
53	37	2.65779	2.73716	5
22	39	2.66837	2.73186	4
57	47	2.68742	2.73503	3
36	51	2.69352	2.72527	2
55	60	2.70003	2.7159	1
25	61	2.70022	2.70022	0
30	1	0.142857	1.12698	62
29	1	0.142857	1.11111	61
53	1	0.253968	1.20635	60
47	1	0.365079	1.30159	59
22	1	0.460317	1.38095	58
9	1	0.460317	1.36508	57
39	1	0.587302	1.47619	56
31	2	0.84127	1.71429	55
18	3	1.25926	2.1164	54
62	4	1.63228	2.47354	53
38	4	1.75132	2.57672	52
5	5	1.75529	2.56481	51
58	5	1.85423	2.64788	50
34	5	1.87963	2.65741	49
19	6	1.91772	2.67963	48
37	6	1.92354	2.66958	47
10	6	2.00185	2.73201	46
13	7	2.07914	2.79342	45
44	7	2.08685	2.78526	44
28	8	2.17884	2.86138	43
15	8	2.21852	2.88519	42
49	8	2.22646	2.87725	41
56	9	2.26488	2.8998	40
33	10	2.34603	2.96507	39
35	10	2.35872	2.9619	38
16	10	2.36507	2.95237	37
52	10	2.36507	2.9365	36
40	11	2.37142	2.92698	35
54	12	2.42758	2.96726	34
30	1	0	0.984127	62
29	1	0.0952381	1.06349	61
39	3	1.38889	2.34127	60
35	3	1.59524	2.53175	59
1	4	1.80688	2.72751	58
38	4	1.93783	2.84259	57
9	5	1.9418	2.83069	56
48	5	1.9418	2.81481	55
56	5	1.97354	2.83069	54
29	1	0.031746	1.01587	62
30	1	0.0634921	1.03175	61
38	1	0.666667	1.61905	60
21	2	1.26984	2.20635	59
18	3	1.3836	2.30423	58
45	3	1.39947	2.30423	57
14	3	1.49206	2.38095	56
28	3	1.50265	2.37566	55
60	4	1.7037	2.56085	54
42	4	1.76587	2.60714	53
40	4	1.84921	2.6746	52
59	5	2.01825	2.82778	51
43	6	2.0754	2.86905	50
35	6	2.08862	2.8664	49
54	7	2.15212	2.91402	48
6	7	2.15741	2.90344	47
29	1	0.0952381	1.07937	62
56	1	0.111111	1.07937	61
53	1	0.31746	1.26984	60
9	1	0.507937	1.44444	59
35	1	0.714286	1.63492	58
30	2	0.865079	1.76984	57
62	2	0.896825	1.78571	56
15	2	1.1746	2.04762	55
16	3	1.33069	2.18783	54
43	3	1.3545	2.19577	53
51	3	1.5291	2.3545	52
23	3	1.53439	2.34392	51
10	3	1.56085	2.3545	50
38	4	1.57143	2.34921	49
42	4	1.65873	2.42063	48
59	5	1.8119	2.55794	47
31	5	1.8373	2.56746	46
47	6	1.93095	2.64524	45
13	6	2.0045	2.70291	44
50	7	2.06345	2.74599	43
58	7	2.07479	2.74146	42
34	8	2.12921	2.78001	41
18	8	2.14395	2.77887	40
8	8	2.14395	2.763	39
24	8	2.16011	2.76328	38
28	8	2.16209	2.7494	37
19	10	2.26864	2.84007	36
54	10	2.28381	2.83936	35
21	12	2.38083	2.92051	34
20	13	2.42852	2.95233	33
22	13	2.4447	2.95264	32
12	13	2.44959	2.94165	31
5	14	2.46529	2.94148	30
45	14	2.47331	2.93363	29
52	15	2.49137	2.93582	28
28	1	0.126984	1.11111	62
27	1	0.206349	1.1746	61
48	1	0.492063	1.44444	60
9	1	0.603175	1.53968	59
45	1	0.603175	1.52381	58
52	2	0.97619	1.88095	57
42	2	1.10317	1.99206	56
23	2	1.12698	2	55
4	2	1.12698	1.98413	54
10	2	1.26984	2.11111	53
38	2	1.26984	2.09524	52
2	3	1.36508	2.1746	51
30	3	1.38095	2.1746	50
33	3	1.41005	2.18783	49
25	4	1.61243	2.37434	48
50	4	1.65344	2.39947	47
14	4	1.70503	2.43519	46
29	5	1.73995	2.45423	45
17	5	1.76825	2.46667	44
53	6	1.95185	2.63439	43
41	6	1.97037	2.63704	42
32	6	1.99153	2.64233	41
22	7	2.00892	2.64384	40
54	7	2.01383	2.63288	39
11	7	2.01648	2.61965	38
35	7	2.03046	2.61776	37
62	8	2.09943	2.67086	36
31	9	2.19801	2.75357	35
21	10	2.23064	2.77032	34
57	11	2.2742	2.79801	33
16	11	2.29931	2.80724	32
7	13	2.36779	2.85986	31
12	13	2.36911	2.8453	30
40	13	2.37278	2.83309	29
3	13	2.3914	2.83584	28
5	16	2.45858	2.88715	27
26	16	2.46977	2.88246	26
18	17	2.4905	2.88732	25
34	17	2.4933	2.87425	24
19	18	2.5027	2.86777	23
6	19	2.5251	2.87431	22
56	20	2.54028	2.87361	21
15	20	2.54442	2.86188	20
39	20	2.54922	2.85081	19
49	21	2.55558	2.84129	18
44	21	2.5611	2.83094	17
8	22	2.57526	2.82923	16
1	23	2.58176	2.81986	15
13	24	2.58964	2.81187	14
58	24	2.59033	2.79668	13
60	25	2.6036	2.79408	12
59	26	2.6036	2.7782	11
61	27	2.61174	2.77047	10
51	29	2.62183	2.76469	9
46	37	2.64499	2.77197	8
20	35	2.65932	2.77043	7
37	37	2.66901	2.76425	6
55	39	2.67623	2.75559	5
24	39	2.67696	2.74045	4
47	48	2.69967	2.74729	3
0	51	2.70341	2.73516	2
36	53	2.70409	2.71997	1
43	79	2.71238	2.71238	0
14	1	0.031746	1.01587	62
60	1	0.0634921	1.03175	61
29	1	0.0952381	1.04762	60
52	1	0.206349	1.14286	59
9	1	0.492063	1.4127	58
38	1	0.619048	1.52381	57
42	2	0.777778	1.66667	56
34	2	0.825397	1.69841	55
2	2	0.896825	1.75397	54
31	2	0.920635	1.7619	53
27	2	0.944444	1.76984	52
11	2	1.06349	1.87302	51
23	2	1.07143	1.86508	50
56	2	1.07143	1.84921	49
10	2	1.09524	1.85714	48
40	3	1.44974	2.19577	47
51	4	1.54762	2.27778	46
62	4	1.59788	2.31217	45
26	5	1.73439	2.4328	44
57	5	1.74074	2.42328	43
30	5	1.75106	2.41772	42
58	5	1.77011	2.4209	41
35	6	1.84577	2.48069	40
41	6	1.88545	2.5045	39
17	8	2.05032	2.6535	38
54	9	2.06024	2.64754	37
4	10	2.17657	2.748	36
37	11	2.20875	2.76431	35
39	12	2.25964	2.79933	34
16	12	2.26758	2.79139	33
32	12	2.27167	2.77961	32
53	13	2.28479	2.77686	31
19	13	2.30596	2.78215	30
24	13	2.3084	2.76872	29
48	14	2.3227	2.76715	28
20	15	2.36198	2.79055	27
15	16	2.38218	2.79488	26
5	16	2.38926	2.78608	25
28	17	2.41086	2.79181	24
6	21	2.48194	2.84702	23
36	21	2.4891	2.83831	22
43	22	2.50722	2.84056	21
50	24	2.52995	2.84741	20
21	25	2.54285	2.84444	19
59	25	2.54553	2.83124	18
12	25	2.54875	2.81859	17
22	27	2.56928	2.82325	16
46	28	2.5764	2.8145	15
8	31	2.60124	2.82346	14
3	31	2.60226	2.80861	13
13	34	2.61823	2.80871	12
44	36	2.62898	2.80358	11
1	37	2.63168	2.79041	10
61	40	2.64034	2.7832	9
33	46	2.66073	2.78772	8
25	46	2.66108	2.77219	7
45	46	2.67087	2.7661	6
7	48	2.67347	2.75284	5
47	60	2.70815	2.77164	4
55	63	2.71334	2.76096	3
0	67	2.71642	2.74816	2
18	71	2.71928	2.73515	1
49	126	2.73179	2.73179	0
31	2	0.920635	1.90476	62
25	2	0.928571	1.89683	61
32	2	0.992063	1.94444	60
30	2	0.992063	1.92857	59
29	2	0.992063	1.9127	58
38	2	1.35714	2.2619	57
28	3	1.38624	2.27513	56
7	3	1.43386	2.30688	55
10	3	1.61111	2.46825	54
60	4	1.7037	2.54497	53
19	4	1.74603	2.57143	52
42	4	1.75	2.55952	51
37	4	1.77381	2.56746	50
21	5	2.00317	2.78095	49
44	6	2.0254	2.7873	48
51	6	2.04286	2.78889	47
45	6	2.10688	2.83704	46
20	6	2.1254	2.83968	45
6	6	2.13333	2.83175	44
58	7	2.13333	2.81587	43
16	7	2.1579	2.82457	42
43	7	2.22668	2.87748	41
34	8	2.25191	2.88683	40
62	9	2.31978	2.93883	39
9	9	2.32331	2.92648	38
56	10	2.39504	2.98234	37
53	10	2.41621	2.98764	36
46	10	2.41938	2.97494	35
54	11	2.44449	2.98417	34
29	1	0.0634921	1.04762	62
56	1	0.539683	1.50794	61
53	2	1.2381	2.19048	60
10	2	1.29365	2.23016	59
30	3	1.42063	2.34127	58
39	3	1.48148	2.38624	57
15	3	1.49735	2.38624	56
47	3	1.50265	2.37566	55
62	3	1.51852	2.37566	54
43	4	1.72751	2.56878	53
31	4	1.75132	2.57672	52
38	4	1.75926	2.56878	51
34	4	1.79101	2.58466	50
3	5	1.89074	2.66852	49
4	5	1.94392	2.70582	48
16	6	2.03757	2.7836	47
26	6	2.09577	2.82593	46
59	6	2.11958	2.83386	45
46	7	2.15397	2.85238	44
17	8	2.2767	2.95924	43
30	1	0.047619	1.03175	62
1	1	0.396825	1.36508	61
21	1	0.47619	1.42857	60
38	1	0.666667	1.60317	59
39	1	0.666667	1.5873	58
15	2	0.865079	1.76984	57
54	2	0.873016	1.7619	56
60	2	0.97619	1.84921	55
51	2	1.07143	1.92857	54
32	2	1.09524	1.93651	53
9	2	1.10317	1.92857	52
29	3	1.26984	2.07937	51
62	3	1.28042	2.07407	50
10	4	1.7037	2.48148	49
56	5	1.71958	2.48148	48
18	5	1.77116	2.5172	47
53	5	1.87275	2.60291	46
57	6	1.91455	2.62884	45
31	6	1.97884	2.67725	44
8	9	2.22508	2.90762	43
59	10	2.28862	2.95528	42
52	10	2.30996	2.96075	41
50	10	2.34545	2.98037	40
49	11	2.36104	2.98008	39
3	11	2.37128	2.97446	38
45	11	2.39004	2.97734	37
40	12	2.41818	2.98961	36
2	1	0	0.984127	62
0	1	0	0.968254	61
30	1	0.031746	0.984127	60
62	1	0.047619	0.984127	59
29	1	0.0793651	1	58
24	1	0.333333	1.2381	57
47	1	0.47619	1.36508	56
17	1	0.698413	1.57143	55
32	2	0.896825	1.75397	54
15	2	0.936508	1.77778	53
46	2	1.02381	1.84921	52
7	3	1.35185	2.16138	51
19	3	1.47354	2.2672	50
34	4	1.65212	2.42989	49
23	5	1.71323	2.47513	48
40	5	1.79418	2.54021	47
10	5	1.81005	2.54021	46
52	6	1.83862	2.55291	45
21	6	1.84974	2.54815	44
59	7	1.98738	2.66992	43
56	7	2.04785	2.71451	42
49	8	2.07166	2.72245	41
9	8	2.10104	2.73596	40
37	9	2.15197	2.77101	39
54	9	2.18261	2.78578	38
8	9	2.18261	2.76991	37
31	10	2.23358	2.80501	36
14	11	2.2751	2.83066	35
38	12	2.34785	2.88754	34
4	14	2.39812	2.92193	33
41	15	2.483	2.99094	32
2	1	0	0.984127	62
0	1	0	0.968254	61
30	1	0.031746	0.984127	60
29	1	0.0793651	1.01587	59
21	1	0.507937	1.42857	58
62	1	0.698413	1.60317	57
31	2	0.825397	1.71429	56
28	2	1	1.87302	55
9	2	1.01587	1.87302	54
52	2	1.11111	1.95238	53
34	2	1.15079	1.97619	52
15	3	1.3545	2.16402	51
22	4	1.50661	2.30026	50
27	4	1.6045	2.38228	49
48	5	1.72196	2.48386	48
8	5	1.74735	2.49339	47
56	5	1.84074	2.5709	46
1	6	1.91746	2.63175	45
7	7	2.05654	2.75495	44
53	8	2.08091	2.76345	43
26	8	2.11323	2.77989	42
20	10	2.26647	2.91726	41
29	1	0.0634921	1.04762	62
53	1	0.206349	1.1746	61
56	1	0.301587	1.25397	60
52	1	0.31746	1.25397	59
10	1	0.444444	1.36508	58
4	1	0.492063	1.39683	57
38	1	0.619048	1.50794	56
44	2	0.761905	1.63492	55
34	2	0.761905	1.61905	54
14	2	0.865079	1.70635	53
1	2	1.04762	1.87302	52
35	3	1.30423	2.11376	51
30	3	1.42857	2.22222	50
17	4	1.60185	2.37963	49
60	4	1.60582	2.36772	48
23	4	1.61376	2.35979	47
51	4	1.61772	2.34788	46
37	4	1.65344	2.36772	45
62	4	1.65344	2.35185	44
26	4	1.66931	2.35185	43
21	5	1.68122	2.34788	42
50	5	1.71376	2.36455	41
0	5	1.76534	2.40026	40
3	5	1.79392	2.41296	39
45	6	1.88439	2.48757	38
9	7	1.91085	2.49815	37
59	7	1.91085	2.48228	36
31	9	2.12564	2.68119	35
48	10	2.1274	2.66708	34
2	10	2.1699	2.69371	33
19	11	2.2005	2.70843	32
39	11	2.20194	2.694	31
15	11	2.21218	2.68837	30
7	13	2.26413	2.72445	29
6	13	2.26413	2.70858	28
8	13	2.28908	2.71765	27
43	16	2.36282	2.77552	26
28	17	2.38566	2.78248	25
42	18	2.41101	2.79196	24
41	20	2.44726	2.81234	23
25	21	2.4633	2.81251	22
58	21	2.4633	2.79664	21
32	21	2.46493	2.78239	20
57	21	2.4734	2.77499	19
54	22	2.48305	2.76877	18
18	27	2.54239	2.81223	17
49	29	2.56264	2.81661	16
24	30	2.56704	2.80514	15
11	34	2.59716	2.81938	14
13	40	2.63172	2.83806	13
12	40	2.63172	2.82219	12
16	40	2.63332	2.80793	11
20	44	2.64735	2.80608	10
33	46	2.65394	2.79679	9
47	49	2.65856	2.78555	8
46	49	2.67361	2.78472	7
22	49	2.67637	2.7716	6
36	54	2.6919	2.77126	5
40	56	2.69592	2.75941	4
27	62	2.70585	2.75347	3
5	66	2.71179	2.74353	2
55	68	2.71234	2.72821	1
61	77	2.71467	2.71467	0
62	1	0.015873	1	62
60	1	0.0634921	1.03175	61
48	1	0.619048	1.57143	60
38	1	0.650794	1.5873	59
39	2	0.865079	1.78571	58
29	2	0.97619	1.88095	57
56	2	0.992063	1.88095	56
30	2	1.09524	1.96825	55
12	2	1.20635	2.06349	54
22	3	1.53439	2.37566	53
42	3	1.56085	2.38624	52
31	4	1.5873	2.39683	51
53	4	1.78307	2.57672	50
0	5	1.92751	2.70529	49
51	5	1.94656	2.70847	48
10	5	1.94656	2.69259	47
57	6	1.97619	2.70635	46
40	6	2.06667	2.78095	45
23	7	2.10522	2.80363	44
8	7	2.12562	2.80816	43
16	7	2.13016	2.79683	42
18	7	2.13243	2.78322	41
54	7	2.13243	2.76735	40
35	7	2.14868	2.76772	39
3	8	2.16228	2.76546	38
34	8	2.21104	2.79834	37
47	9	2.23088	2.80231	36
27	9	2.23837	2.79393	35
17	9	2.26196	2.80164	34
52	9	2.27254	2.79635	33
28	10	2.30305	2.81099	32
4	11	2.36112	2.85319	31
44	12	2.38991	2.8661	30
9	12	2.39797	2.85829	29
59	13	2.42495	2.86939	28
5	13	2.43901	2.86758	27
43	14	2.45366	2.86636	26
46	14	2.45959	2.85641	25
15	15	2.48326	2.86421	24
13	15	2.48326	2.84834	23
55	17	2.529	2.8782	22
21	17	2.53273	2.86607	21
26	18	2.55023	2.86769	20
2	20	2.58329	2.88488	19
32	21	2.59651	2.88222	18
49	21	2.60191	2.87176	17
11	22	2.61157	2.86554	16
19	24	2.63632	2.87441	15
41	25	2.64286	2.86509	14
14	26	2.64811	2.85446	13
6	31	2.68301	2.87348	12
20	35	2.70326	2.87786	11
61	35	2.7062	2.86493	10
33	35	2.70666	2.84952	9
50	37	2.70849	2.83547	8
7	36	2.71903	2.83014	7
1	36	2.71943	2.81467	6
25	41	2.74315	2.82251	5
24	45	2.7531	2.8166	4
36	47	2.75593	2.80355	3
37	48	2.75838	2.79012	2
45	53	2.76207	2.77794	1
58	56	2.7632	2.7632	0
62	1	0.047619	1.03175	62
58	1	0.0634921	1.03175	61
56	1	0.0793651	1.03175	60
55	1	0.126984	1.06349	59
54	1	0.301587	1.22222	58
10	1	0.444444	1.34921	57
9	1	0.444444	1.33333	56
31	2	0.84127	1.71429	55
29	2	0.888889	1.74603	54
30	2	0.928571	1.76984	53
34	2	0.97619	1.80159	52
47	2	1.03968	1.84921	51
5	3	1.2963	2.08995	50
32	3	1.36243	2.14021	49
4	3	1.4127	2.1746	48
38	4	1.4828	2.22884	47
0	4	1.48677	2.21693	46
13	4	1.56349	2.27778	45
26	5	1.66243	2.36085	44
42	5	1.69418	2.37672	43
3	5	1.75132	2.41799	42
36	6	1.81164	2.46243	41
50	7	1.8819	2.51682	40
17	7	1.91704	2.53609	39
23	7	1.96311	2.56629	38
61	8	2.00903	2.59633	37
39	9	2.0682	2.63963	36
53	9	2.08767	2.64322	35
2	9	2.08767	2.62735	34
52	9	2.1053	2.62911	33
15	10	2.13723	2.64516	32
16	11	2.16104	2.6531	31
41	11	2.18658	2.66277	30
8	12	2.22193	2.68225	29
35	12	2.23119	2.67563	28
51	13	2.24564	2.67421	27
14	14	2.28704	2.69973	26
37	15	2.30859	2.70541	25
27	15	2.32454	2.70549	24
12	17	2.36262	2.7277	23
28	20	2.41316	2.76237	22
59	22	2.44635	2.77969	21
19	23	2.47301	2.79047	20
22	26	2.50646	2.80805	19
21	27	2.51386	2.79958	18
20	27	2.51685	2.78669	17
44	29	2.53023	2.7842	16
40	29	2.53463	2.77272	15
25	30	2.5413	2.76352	14
48	31	2.54344	2.74978	13
45	33	2.56056	2.75103	12
24	34	2.56541	2.74002	11
18	37	2.58055	2.73928	10
33	38	2.58183	2.72469	9
6	39	2.58225	2.70923	8
11	41	2.6084	2.71951	7
43	42	2.61188	2.70712	6
57	42	2.61391	2.69328	5
7	52	2.63935	2.70284	4
1	56	2.64637	2.69399	3
46	58	2.64827	2.68002	2
60	81	2.66249	2.67836	1
49	109	2.6684	2.6684	0
56	1	0.190476	1.1746	62
54	1	0.349206	1.31746	61
24	1	0.349206	1.30159	60
10	1	0.428571	1.36508	59
9	1	0.492063	1.4127	58
42	1	0.52381	1.42857	57
38	1	0.650794	1.53968	56
31	2	0.833333	1.70635	55
45	2	0.952381	1.80952	54
27	2	1.01587	1.85714	53
57	2	1.16667	1.99206	52
11	2	1.19841	2.00794	51
4	2	1.21429	2.00794	50
44	3	1.24868	2.02646	49
15	3	1.28571	2.04762	48
29	3	1.33069	2.07672	47
34	3	1.43915	2.16931	46
49	4	1.5582	2.27249	45
14	5	1.67196	2.37037	44
26	5	1.7418	2.42434	43
12	6	1.83942	2.50608	42
3	6	1.84206	2.49286	41
13	6	1.84471	2.47963	40
52	6	1.86058	2.47963	39
25	6	1.8664	2.46958	38
41	7	1.91553	2.50283	37
62	7	1.97109	2.54252	36
60	8	1.9966	2.55215	35
39	8	2.00482	2.5445	34
0	8	2.01531	2.53912	33
23	8	2.02749	2.53543	32
35	9	2.06541	2.55748	31
33	9	2.06894	2.54513	30
32	9	2.08834	2.54866	29
58	11	2.17165	2.61609	28
16	15	2.28233	2.7109	27
7	15	2.30728	2.71998	26
19	16	2.31887	2.71569	25
55	18	2.37321	2.75417	24
2	19	2.38125	2.74633	23
59	19	2.38817	2.73738	22
50	19	2.39652	2.72986	21
