64	56	2.44864	2.50498	4
3	57	2.45008	2.49233	3
12	57	2.45008	2.47824	2
13	70	2.45893	2.47302	1
20	72	2.45937	2.45937	0
30	1	0	0.985915	70
69	1	0.0422535	1.01408	69
29	1	0.0985915	1.05634	68
60	1	0.140845	1.08451	67
61	1	0.239437	1.16901	66
55	1	0.28169	1.19718	65
46	1	0.464789	1.3662	64
24	1	0.591549	1.47887	63
39	1	0.71831	1.59155	62
40	2	0.788732	1.64789	61
45	2	0.788732	1.6338	60
58	2	0.922535	1.75352	59
48	2	0.992958	1.80986	58
32	3	1.28404	2.08685	57
63	4	1.68662	2.47535	56
1	5	1.77465	2.5493	55
2	6	1.94366	2.70423	54
64	7	1.98357	2.73005	53
50	7	2.0275	2.75989	52
4	7	2.03957	2.75788	51
65	7	2.04762	2.75184	50
20	8	2.12207	2.81221	49
28	8	2.16281	2.83887	48
7	9	2.16633	2.8283	47
35	9	2.16966	2.81754	46
0	9	2.20526	2.83906	45
42	9	2.21308	2.8328	44
15	9	2.21934	2.82498	43
47	10	2.27678	2.86833	42
43	10	2.27678	2.85424	41
56	10	2.281	2.84438	40
13	12	2.34029	2.88958	39
68	12	2.37146	2.90667	38
5	13	2.39815	2.91927	37
18	13	2.40916	2.9162	36
52	14	2.42869	2.92165	35
17	14	2.43488	2.91375	34
51	14	2.44525	2.91004	33
22	15	2.46711	2.91782	32
41	15	2.47483	2.91145	31
6	16	2.51209	2.93463	30
67	17	2.5266	2.93505	29
16	17	2.53504	2.92941	28
70	18	2.54314	2.92342	27
23	18	2.55741	2.92361	26
34	21	2.60997	2.96208	25
9	23	2.62887	2.9669	24
44	23	2.63266	2.9566	23
8	23	2.63823	2.94809	22
53	25	2.65965	2.95543	21
25	26	2.66883	2.95052	20
54	29	2.70098	2.96858	19
38	30	2.71414	2.96766	18
59	31	2.71836	2.9578	17
36	34	2.74308	2.96843	16
21	35	2.74758	2.95884	15
31	36	2.75003	2.94722	14
12	36	2.75304	2.93614	13
26	37	2.75582	2.92484	12
10	37	2.75582	2.91075	11
49	38	2.75974	2.90058	10
19	38	2.76012	2.88688	9
57	49	2.78357	2.89625	8
27	50	2.78386	2.88245	7
11	48	2.79426	2.87877	6
37	45	2.79648	2.8669	5
66	56	2.81247	2.86881	4
33	61	2.82171	2.86397	3
62	68	2.82829	2.85646	2
3	86	2.83741	2.85149	1
14	88	2.83764	2.83764	0
56	1	0.267606	1.25352	70
44	1	0.549296	1.52113	69
24	1	0.802817	1.76056	68
30	2	0.880282	1.82394	67
14	2	0.971831	1.90141	66
33	2	0.985915	1.90141	65
22	2	0.985915	1.88732	64
16	2	1.07746	1.96479	63
1	2	1.16901	2.04225	62
61	2	1.21127	2.07042	61
21	2	1.29577	2.14085	60
69	3	1.34272	2.17371	59
50	3	1.52347	2.34038	58
66	3	1.54695	2.34977	57
23	3	1.54695	2.33568	56
15	4	1.60798	2.38263	55
6	4	1.63028	2.39085	54
40	4	1.71009	2.45657	53
48	4	1.71009	2.44249	52
49	4	1.73826	2.45657	51
29	4	1.74883	2.45305	50
70	5	1.81995	2.51009	49
58	5	1.85376	2.52981	48
46	6	1.91925	2.58122	47
39	9	2.2297	2.87759	46
2	10	2.30584	2.93964	45
10	10	2.31147	2.93119	44
43	10	2.33119	2.93682	43
55	11	2.33797	2.92952	42
41	11	2.36793	2.9454	41
3	12	2.38844	2.95182	40
27	12	2.41256	2.96185	39
59	12	2.42899	2.9642	38
0	13	2.46438	2.98551	37
25	14	2.47498	2.98203	36
68	14	2.47607	2.96902	35
13	14	2.4975	2.97638	34
32	14	2.4975	2.96229	33
57	14	2.49851	2.94921	32
5	15	2.5142	2.95082	31
38	15	2.51514	2.93768	30
64	15	2.52742	2.93587	29
31	17	2.57719	2.97156	28
67	18	2.59331	2.97359	27
8	19	2.60958	2.97578	26
34	19	2.61477	2.96688	25
62	19	2.61477	2.9528	24
63	20	2.62278	2.94672	23
12	20	2.62278	2.93264	22
18	21	2.64107	2.93685	21
20	21	2.64107	2.92276	20
47	22	2.65107	2.91868	19
60	24	2.67789	2.93141	18
36	25	2.68711	2.92655	17
4	27	2.69652	2.92187	16
54	28	2.70656	2.91783	15
42	29	2.71169	2.90887	14
53	30	2.71716	2.90025	13
7	31	2.72712	2.89613	12
11	32	2.73078	2.88571	11
52	34	2.73432	2.87516	10
51	37	2.74537	2.87213	9
26	37	2.74664	2.85932	8
17	35	2.75149	2.85008	7
35	40	2.77057	2.85507	6
9	43	2.78173	2.85215	5
45	44	2.78285	2.83919	4
65	45	2.78366	2.82591	3
28	45	2.7839	2.81207	2
19	57	2.79407	2.80815	1
37	71	2.79792	2.79792	0
69	1	0.0422535	1.02817	70
29	1	0.112676	1.08451	69
46	1	0.676056	1.6338	68
30	2	0.873239	1.8169	67
0	2	0.929577	1.85915	66
60	2	1.23944	2.15493	65
40	3	1.35915	2.26056	64
61	3	1.46009	2.34742	63
1	3	1.56338	2.43662	62
53	3	1.62441	2.48357	61
16	3	1.6338	2.47887	60
38	4	1.65728	2.48826	59
28	4	1.75939	2.57629	58
4	5	1.89531	2.69812	57
45	5	1.93122	2.71995	56
58	5	1.93685	2.7115	55
56	5	1.96009	2.72066	54
35	5	1.9939	2.74038	53
39	6	2.07371	2.8061	52
36	6	2.07606	2.79437	51
57	6	2.0784	2.78263	50
66	6	2.08075	2.77089	49
24	6	2.09953	2.77559	48
19	7	2.1939	2.85587	47
2	7	2.19993	2.84782	46
47	9	2.35785	2.99166	45
30	1	0	0.985915	70
69	1	0.056338	1.02817	69
58	1	0.225352	1.1831	68
52	1	0.309859	1.25352	67
1	1	0.408451	1.33803	66
25	1	0.464789	1.38028	65
47	1	0.464789	1.3662	64
24	1	0.549296	1.43662	63
40	1	0.647887	1.52113	62
36	1	0.71831	1.57746	61
15	1	0.71831	1.56338	60
10	2	1.14789	1.97887	59
61	2	1.19718	2.01408	58
29	3	1.27465	2.07746	57
51	3	1.37089	2.15962	56
60	3	1.37559	2.15023	55
49	3	1.38967	2.15023	54
14	4	1.5223	2.26878	53
7	4	1.5223	2.25469	52
5	4	1.57864	2.29695	51
27	5	1.6939	2.39812	50
16	5	1.7608	2.45094	49
17	6	1.7993	2.47535	48
56	6	1.80681	2.46878	47
6	6	1.81901	2.4669	46
63	6	1.83357	2.46737	45
46	6	1.84765	2.46737	44
0	6	1.88286	2.4885	43
33	7	1.91539	2.50694	42
21	7	1.93384	2.5113	41
43	9	2.06454	2.62792	40
67	9	2.0661	2.6154	39
55	10	2.13066	2.66587	38
35	10	2.13488	2.65601	37
38	10	2.14928	2.65632	36
66	13	2.27392	2.76688	35
28	14	2.29838	2.77725	34
48	14	2.31974	2.78452	33
64	15	2.33053	2.78124	32
62	15	2.33256	2.76918	31
11	16	2.35046	2.773	30
9	16	2.36057	2.76902	29
50	16	2.37383	2.76819	28
23	17	2.38408	2.76436	27
34	17	2.3874	2.75359	26
37	17	2.39154	2.74365	25
41	20	2.43537	2.7734	24
68	22	2.46812	2.79206	23
18	22	2.47598	2.78584	22
22	23	2.49051	2.78629	21
44	26	2.51923	2.80092	20
8	26	2.52478	2.79239	19
3	27	2.53345	2.78697	18
54	28	2.54186	2.7813	17
4	28	2.54388	2.76923	16
19	32	2.5697	2.78097	15
65	32	2.57017	2.76736	14
39	32	2.57107	2.75417	13
13	33	2.57593	2.74494	12
12	34	2.57896	2.73389	11
31	34	2.57896	2.7198	10
26	43	2.60761	2.73437	9
57	53	2.63378	2.74645	8
59	51	2.63927	2.73786	7
2	53	2.64111	2.72561	6
53	54	2.64313	2.71356	5
42	58	2.65229	2.70863	4
32	60	2.65599	2.69824	3
45	67	2.6643	2.69247	2
20	70	2.66612	2.6802	1
70	82	2.66931	2.66931	0
30	1	0	0.985915	70
69	1	0.0422535	1.01408	69
68	1	0.0422535	1	68
25	1	0.28169	1.22535	67
40	1	0.605634	1.53521	66
66	2	1.15493	2.07042	65
46	2	1.20423	2.10563	64
3	2	1.24648	2.1338	63
60	2	1.26761	2.14085	62
7	3	1.33803	2.19718	61
10	3	1.38732	2.23239	60
16	3	1.41549	2.24648	59
15	3	1.51878	2.33568	58
49	3	1.52347	2.32629	57
18	3	1.55164	2.34038	56
24	4	1.59038	2.36502	55
56	4	1.59977	2.36033	54
50	4	1.65376	2.40023	53
58	4	1.66784	2.40023	52
37	4	1.69601	2.41432	51
61	5	1.7615	2.46573	50
1	5	1.84601	2.53615	49
59	6	1.88826	2.56432	48
0	6	1.88826	2.55023	47
48	6	1.90047	2.54836	46
29	6	1.95305	2.58685	45
11	6	1.977	2.59671	44
2	8	2.08858	2.69422	43
17	9	2.1803	2.77185	42
54	10	2.23045	2.80792	41
65	10	2.26035	2.82373	40
26	10	2.26739	2.81668	39
14	10	2.2688	2.80401	38
47	11	2.28122	2.80234	37
53	11	2.293	2.80004	36
63	11	2.31233	2.80529	35
35	12	2.33945	2.81833	34
27	12	2.3418	2.80659	33
70	13	2.37613	2.82683	32
6	13	2.38263	2.81925	31
21	14	2.39355	2.81609	30
64	14	2.39672	2.80517	29
31	14	2.40276	2.79713	28
67	16	2.46549	2.84577	27
36	17	2.46813	2.83433	26
42	18	2.50283	2.85494	25
43	18	2.50522	2.84325	24
39	19	2.51527	2.83922	23
8	20	2.52714	2.837	22
13	21	2.54825	2.84402	21
51	21	2.55163	2.83332	20
52	21	2.55231	2.81991	19
62	25	2.59079	2.84431	18
55	29	2.62531	2.86475	17
45	29	2.63029	2.85564	16
5	31	2.64131	2.85258	15
28	31	2.64131	2.83849	14
9	34	2.65713	2.84023	13
4	40	2.68937	2.85838	12
34	41	2.69473	2.84966	11
22	47	2.7129	2.85375	10
38	49	2.71625	2.84301	9
23	52	2.72066	2.83333	8
19	52	2.72252	2.82111	7
20	49	2.72822	2.81272	6
32	51	2.73339	2.80381	5
44	54	2.7378	2.79413	4
57	55	2.7392	2.78146	3
12	58	2.74371	2.77188	2
33	73	2.75398	2.76807	1
41	99	2.75977	2.75977	0
30	1	0	0.985915	70
69	1	0	0.971831	69
64	1	0.0422535	1	68
29	1	0.0704225	1.01408	67
49	1	0.394366	1.32394	66
52	1	0.577465	1.49296	65
28	2	0.887324	1.78873	64
1	2	1.11972	2.00704	63
6	3	1.52347	2.39671	62
58	3	1.52817	2.38732	61
44	3	1.54225	2.38732	60
46	3	1.57981	2.4108	59
36	4	1.63028	2.44718	58
10	5	1.92019	2.723	57
67	5	1.93427	2.723	56
60	5	1.96244	2.73709	55
38	6	1.97089	2.73146	54
26	6	1.99155	2.73803	53
43	6	1.9939	2.72629	52
53	6	1.99624	2.71455	51
63	6	2.03474	2.73897	50
70	6	2.077	2.76714	49
5	7	2.11254	2.7886	48
22	7	2.13501	2.79698	47
15	8	2.18531	2.8332	46
11	8	2.18707	2.82088	45
24	8	2.19638	2.8161	44
45	9	2.3095	2.91514	43
55	9	2.3095	2.90105	42
16	9	2.3142	2.89166	41
40	10	2.32672	2.8901	40
23	10	2.34831	2.89761	39
51	10	2.36381	2.89902	38
61	11	2.41054	2.93167	37
18	12	2.42462	2.93167	36
47	12	2.43199	2.92494	35
66	13	2.46949	2.94836	34
32	13	2.475	2.93978	33
65	13	2.47617	2.92687	32
56	13	2.48709	2.92371	31
48	15	2.53349	2.95603	30
54	16	2.56458	2.97303	29
68	16	2.5735	2.96787	28
9	16	2.57708	2.95736	27
17	17	2.58914	2.95534	26
0	17	2.58914	2.94126	25
39	17	2.59002	2.92805	24
21	18	2.60241	2.92635	23
35	18	2.60567	2.91553	22
27	19	2.62582	2.92159	21
4	20	2.6405	2.92219	20
31	21	2.64758	2.91518	19
59	21	2.65029	2.90382	18
8	25	2.69795	2.93738	17
42	28	2.72338	2.94873	16
7	29	2.72742	2.93869	15
2	29	2.73288	2.93007	14
34	31	2.74476	2.92785	13
3	34	2.75631	2.92532	12
33	34	2.75759	2.91252	11
14	36	2.7651	2.90595	10
12	41	2.78094	2.9077	9
19	47	2.79558	2.90826	8
57	45	2.80101	2.8996	7
41	45	2.80131	2.88582	6
25	48	2.81367	2.88409	5
62	49	2.81601	2.87235	4
20	58	2.83115	2.87341	3
13	71	2.84435	2.87252	2
50	76	2.84669	2.86077	1
37	94	2.85037	2.85037	0
2	1	0.0985915	1.08451	70
29	1	0.0985915	1.07042	69
70	1	0.112676	1.07042	68
58	1	0.183099	1.12676	67
28	1	0.239437	1.16901	66
61	1	0.267606	1.1831	65
47	1	0.408451	1.30986	64
40	2	0.816901	1.70423	63
17	2	0.901408	1.77465	62
24	2	0.93662	1.79577	61
10	2	1.16197	2.00704	60
23	3	1.32394	2.15493	59
60	3	1.33803	2.15493	58
69	3	1.37089	2.17371	57
1	3	1.42254	2.21127	56
48	3	1.46479	2.23944	55
36	3	1.46479	2.22535	54
67	4	1.63263	2.37911	53
4	4	1.63615	2.36854	52
25	4	1.69601	2.41432	51
30	5	1.69953	2.40376	50
19	5	1.71221	2.40235	49
5	5	1.76854	2.4446	48
46	5	1.83052	2.49249	47
20	6	1.85587	2.50376	46
27	6	1.87324	2.50704	45
15	6	1.89202	2.51174	44
22	6	1.91784	2.52347	43
11	7	1.98156	2.57311	42
66	8	2.01811	2.59557	41
7	8	2.07403	2.63741	40
52	9	2.11217	2.66147	39
63	9	2.13785	2.67307	38
56	10	2.15636	2.67749	37
9	10	2.15777	2.66481	36
55	10	2.16919	2.66215	35
39	10	2.18218	2.66106	34
37	11	2.20561	2.6704	33
31	11	2.2238	2.6745	32
8	12	2.27151	2.70813	31
38	13	2.27837	2.70091	30
3	13	2.29481	2.70326	29
51	14	2.31619	2.71056	28
62	14	2.32238	2.70266	27
65	16	2.36372	2.72992	26
21	17	2.39253	2.74464	25
0	18	2.40418	2.74221	24
42	20	2.45306	2.777	23
16	21	2.46135	2.77121	22
26	22	2.47544	2.77122	21
6	22	2.47867	2.76036	20
33	25	2.50562	2.77322	19
14	26	2.51473	2.76825	18
35	26	2.52256	2.762	17
18	30	2.55339	2.77874	16
32	31	2.55959	2.77086	15
54	31	2.56052	2.7577	14
41	36	2.58831	2.77141	13
45	38	2.59738	2.7664	12
50	39	2.60348	2.75841	11
34	41	2.6098	2.75064	10
43	44	2.61984	2.7466	9
53	46	2.6228	2.73548	8
68	44	2.62815	2.72674	7
59	46	2.62815	2.71266	6
57	46	2.62906	2.69948	5
12	52	2.64684	2.70317	4
13	53	2.64916	2.69141	3
44	60	2.65584	2.68401	2
49	64	2.65894	2.67303	1
64	70	2.66057	2.66057	0
69	1	0.056338	1.04225	70
61	1	0.15493	1.12676	69
70	1	0.225352	1.1831	68
48	1	0.394366	1.33803	67
41	1	0.619718	1.5493	66
17	1	0.704225	1.61972	65
33	1	0.788732	1.69014	64
30	2	0.802817	1.69014	63
58	2	0.971831	1.84507	62
36	2	1.11972	1.97887	61
3	2	1.20423	2.0493	60
40	3	1.29343	2.12441	59
35	3	1.29343	2.11033	58
50	3	1.39437	2.19718	57
11	5	1.79085	2.57958	56
22	5	1.82817	2.60282	55
1	5	1.8338	2.59437	54
15	5	1.8338	2.58028	53
29	5	1.89577	2.62817	52
27	6	1.90141	2.61972	51
6	6	1.90986	2.61408	50
46	6	2.00469	2.69484	49
52	7	2.02314	2.6992	48
47	7	2.03119	2.69316	47
59	7	2.04192	2.68981	46
67	7	2.056	2.68981	45
44	8	2.13724	2.75696	44
20	10	2.2666	2.87223	43
18	10	2.26801	2.85956	42
60	10	2.27223	2.8497	41
65	10	2.27662	2.84	40
51	10	2.29211	2.8414	39
56	11	2.33669	2.87191	38
2	11	2.35078	2.87191	37
64	12	2.35603	2.86307	36
26	12	2.36457	2.85752	35
28	12	2.37171	2.85059	34
43	12	2.37406	2.83885	33
49	12	2.37758	2.82829	32
19	14	2.43956	2.87618	31
55	15	2.47436	2.8969	30
38	15	2.47436	2.88281	29
31	15	2.48006	2.87443	28
5	16	2.49209	2.87237	27
34	16	2.49385	2.86005	26
8	19	2.55307	2.90518	25
24	19	2.55607	2.8941	24
7	19	2.55681	2.88076	23
4	20	2.57964	2.8895	22
23	21	2.59085	2.88662	21
66	21	2.59621	2.8779	20
0	24	2.62243	2.89004	19
25	24	2.62904	2.88256	18
10	24	2.6308	2.87024	17
16	27	2.65108	2.87643	16
62	28	2.66051	2.87178	15
9	28	2.66206	2.85924	14
39	36	2.70565	2.88875	13
45	36	2.70904	2.87806	12
12	38	2.71493	2.86986	11
57	42	2.72942	2.87027	10
14	43	2.72976	2.85652	9
42	44	2.73148	2.84416	8
53	46	2.75905	2.85764	7
32	47	2.76397	2.84847	6
21	50	2.77208	2.8425	5
68	51	2.77298	2.82932	4
37	62	2.79038	2.83263	3
63	64	2.79221	2.82038	2
13	80	2.80042	2.8145	1
54	97	2.80383	2.80383	0
70	1	0.084507	1.07042	70
64	1	0.0985915	1.07042	69
61	1	0.15493	1.11268	68
24	1	0.394366	1.33803	67
43	1	0.577465	1.50704	66
48	1	0.676056	1.59155	65
67	2	0.922535	1.82394	64
69	2	1.14085	2.02817	63
44	2	1.23239	2.10563	62
30	2	1.26056	2.11972	61
29	3	1.30986	2.15493	60
56	3	1.40141	2.23239	59
1	3	1.47183	2.28873	58
45	4	1.6385	2.44131	57
58	4	1.67488	2.46362	56
31	4	1.75117	2.52582	55
49	4	1.77582	2.53638	54
14	5	1.78638	2.53286	53
4	5	1.88568	2.61808	52
13	6	2.03028	2.74859	51
54	7	2.15235	2.85657	50
22	8	2.16719	2.85733	49
32	8	2.17121	2.84727	48
55	8	2.17473	2.8367	47
50	8	2.17473	2.82262	46
53	8	2.20315	2.83696	45
15	9	2.26027	2.87999	44
20	9	2.26829	2.87393	43
2	9	2.26829	2.85984	42
0	9	2.28414	2.8616	41
27	9	2.28727	2.85065	40
40	9	2.2904	2.83969	39
62	10	2.30401	2.83922	38
46	10	2.31262	2.83375	37
34	11	2.35167	2.85871	36
5	11	2.35167	2.84463	35
42	12	2.42621	2.90509	34
3	13	2.43208	2.89687	33
47	13	2.44526	2.89597	32
11	13	2.45845	2.89507	31
25	13	2.46061	2.88315	30
16	15	2.49839	2.90684	29
36	15	2.50308	2.89745	28
66	16	2.51998	2.90027	27
63	16	2.53513	2.90132	26
7	19	2.59143	2.94355	25
60	20	2.604	2.94203	24
57	21	2.62776	2.9517	23
37	22	2.64093	2.95079	22
18	22	2.6448	2.94057	21
38	23	2.64797	2.92966	20
12	23	2.65354	2.92114	19
9	24	2.65537	2.9089	18
19	26	2.67945	2.91889	17
52	28	2.70068	2.92604	16
17	33	2.73611	2.94738	15
8	38	2.76839	2.96558	14
23	41	2.77966	2.96276	13
28	42	2.78378	2.95279	12
68	43	2.7862	2.94113	11
65	54	2.82278	2.96363	10
6	61	2.83915	2.96591	9
26	65	2.844	2.95668	8
21	66	2.85893	2.95752	7
59	69	2.86463	2.94914	6
41	70	2.86725	2.93767	5
39	70	2.86744	2.92377	4
51	83	2.88358	2.92584	3
10	84	2.8844	2.91256	2
35	90	2.88687	2.90095	1
33	116	2.89197	2.89197	0
69	1	0.056338	1.04225	70
29	1	0.0985915	1.07042	69
70	1	0.211268	1.16901	68
30	2	0.859155	1.80282	67
59	2	1.08451	2.01408	66
35	3	1.40141	2.3169	65
24	3	1.49296	2.39437	64
61	3	1.49765	2.38498	63
67	3	1.50235	2.37559	62
53	3	1.53286	2.39202	61
1	3	1.55164	2.39671	60
40	4	1.68075	2.51174	59
15	4	1.75939	2.57629	58
60	4	1.76995	2.57277	57
36	4	1.77347	2.56221	56
47	4	1.81573	2.59038	55
63	4	1.84742	2.60798	54
28	5	1.86854	2.61502	53
50	5	1.86854	2.60094	52
7	5	2.00023	2.71854	51
48	7	2.13746	2.84168	50
46	7	2.16395	2.85409	49
62	7	2.16797	2.84403	48
39	7	2.19614	2.85812	47
56	8	2.23194	2.87983	46
66	8	2.26766	2.90146	45
51	8	2.29079	2.91051	44
20	9	2.3558	2.96143	43
3	10	2.38021	2.97176	42
31	10	2.38866	2.96612	41
52	10	2.39993	2.96331	40
23	10	2.39993	2.94922	39
42	10	2.40274	2.93796	38
55	11	2.46756	2.98868	37
69	1	0.056338	1.04225	70
29	1	0.0985915	1.07042	69
70	1	0.140845	1.09859	68
1	1	0.422535	1.3662	67
42	1	0.605634	1.53521	66
40	1	0.661972	1.57746	65
46	1	0.760563	1.66197	64
30	2	0.823944	1.71127	63
60	2	0.985915	1.85915	62
17	2	1.26761	2.12676	61
58	3	1.32394	2.16901	60
34	3	1.34272	2.17371	59
25	3	1.47653	2.29343	58
14	3	1.49061	2.29343	57
35	4	1.61033	2.39906	56
59	4	1.73592	2.51056	55
13	5	1.8169	2.57746	54
41	5	1.83099	2.57746	53
2	5	1.87394	2.60634	52
45	5	1.89085	2.60915	51
16	6	1.9561	2.66033	50
28	6	1.98192	2.67207	49
24	6	2.01479	2.69085	48
22	7	2.05315	2.71512	47
56	8	2.16403	2.81192	46
43	8	2.17988	2.81368	45
67	8	2.18868	2.8084	44
6	9	2.22096	2.82659	43
38	10	2.29162	2.88317	42
49	10	2.30179	2.87925	41
51	11	2.35252	2.9159	40
32	11	2.36545	2.91475	39
19	12	2.37826	2.91347	38
54	13	2.4469	2.96803	37
61	13	2.4469	2.95394	36
3	13	2.45015	2.94311	35
55	14	2.47346	2.95233	34
48	14	2.47655	2.94134	33
31	14	2.48375	2.93445	32
33	15	2.50368	2.9403	31
62	16	2.52346	2.946	30
37	16	2.53156	2.94001	29
53	16	2.53596	2.93033	28
15	16	2.53948	2.91977	27
52	17	2.55679	2.92299	26
8	19	2.59896	2.95107	25
63	20	2.60641	2.94444	24
66	20	2.61153	2.93547	23
4	21	2.63306	2.94292	22
39	23	2.65072	2.94649	21
7	23	2.65631	2.938	20
5	23	2.66004	2.92765	19
68	24	2.6674	2.92092	18
47	25	2.67335	2.91279	17
18	28	2.70867	2.93402	16
0	29	2.71363	2.9249	15
57	30	2.72037	2.91755	14
64	34	2.73651	2.91961	13
36	34	2.73694	2.90595	12
50	38	2.75615	2.91108	11
20	39	2.76122	2.90206	10
44	40	2.76308	2.88984	9
23	41	2.76308	2.87576	8
27	38	2.76868	2.86727	7
10	42	2.78555	2.87006	6
21	45	2.79473	2.86515	5
26	51	2.80853	2.86487	4
65	53	2.81161	2.85386	3
11	58	2.81665	2.84482	2
12	62	2.8197	2.83378	1
9	73	2.82289	2.82289	0
30	1	0	0.985915	70
69	1	0.0422535	1.01408	69
60	1	0.112676	1.07042	68
58	1	0.15493	1.09859	67
70	1	0.183099	1.11268	66
48	1	0.492958	1.40845	65
39	1	0.591549	1.49296	64
17	1	0.661972	1.5493	63
32	2	0.816901	1.69014	62
31	2	0.873239	1.73239	61
63	2	0.985915	1.83099	60
55	2	0.992958	1.82394	59
29	2	1.07746	1.89437	58
45	2	1.1338	1.93662	57
16	2	1.14085	1.92958	56
50	3	1.21127	1.98592	55
65	3	1.2277	1.98826	54
56	3	1.26995	2.01643	53
6	3	1.32394	2.05634	52
1	3	1.34272	2.06103	51
20	4	1.50469	2.20892	50
2	4	1.50469	2.19484	49
41	4	1.51995	2.19601	48
24	5	1.62958	2.29155	47
52	5	1.70915	2.35704	46
12	6	1.80117	2.43498	45
62	6	1.81526	2.43498	44
40	6	1.82512	2.43075	43
18	6	1.82981	2.42136	42
36	8	1.96454	2.542	41
21	8	1.97862	2.542	40
67	8	1.99623	2.54552	39
28	10	2.07639	2.6116	38
66	10	2.08062	2.60174	37
53	10	2.08813	2.59517	36
46	10	2.10237	2.59533	35
49	11	2.12644	2.60531	34
3	12	2.17238	2.63717	33
37	12	2.17238	2.62309	32
61	13	2.21516	2.65178	31
8	14	2.23159	2.65413	30
22	14	2.24534	2.65379	29
68	14	2.25556	2.64992	28
15	15	2.27134	2.65162	27
64	15	2.27711	2.64331	26
19	15	2.2818	2.63392	25
7	16	2.3002	2.63823	24
11	16	2.3029	2.62684	23
14	17	2.31165	2.62151	22
9	17	2.31839	2.61416	21
33	17	2.32009	2.60178	20
0	17	2.32175	2.58936	19
43	18	2.33215	2.58568	18
47	19	2.33912	2.57856	17
59	19	2.34287	2.56822	16
51	23	2.37965	2.59091	15
42	23	2.38154	2.57872	14
38	24	2.3846	2.5677	13
10	26	2.4028	2.57181	12
5	29	2.41654	2.57147	11
44	30	2.41957	2.56041	10
25	34	2.43467	2.56143	9
27	36	2.44132	2.554	8
4	31	2.44744	2.54603	7
13	32	2.4483	2.53281	6
34	33	2.44952	2.51995	5
23	39	2.46265	2.51898	4
35	40	2.46697	2.50923	3
26	45	2.4749	2.50307	2
57	51	2.47866	2.49274	1
54	74	2.48549	2.48549	0
30	1	0	0.985915	70
69	1	0.0140845	0.985915	69
60	1	0.197183	1.15493	68
1	1	0.464789	1.40845	67
45	1	0.492958	1.42254	66
31	2	0.816901	1.73239	65
2	2	0.816901	1.71831	64
33	2	0.964789	1.85211	63
66	2	0.964789	1.83803	62
61	2	0.964789	1.82394	61
40	2	1.02113	1.8662	60
24	2	1.11268	1.94366	59
68	2	1.14085	1.95775	58
48	2	1.21127	2.01408	57
8	3	1.30282	2.09155	56
50	3	1.30751	2.08216	55
67	3	1.30751	2.06808	54
64	3	1.30751	2.05399	53
7	3	1.49765	2.23005	52
42	4	1.5493	2.26761	51
70	4	1.60681	2.31103	50
16	4	1.62089	2.31103	49
39	4	1.6385	2.31455	48
29	5	1.71808	2.38005	47
56	6	1.8385	2.48638	46
9	6	1.89953	2.53333	45
11	6	1.90657	2.52629	44
57	6	1.9277	2.53333	43
19	6	1.93005	2.5216	42
47	7	1.98135	2.55882	41
41	7	2.01556	2.57894	40
27	8	2.0309	2.5802	39
15	8	2.07542	2.61063	38
46	9	2.094	2.61513	37
4	9	2.10026	2.6073	36
58	9	2.13176	2.62471	35
54	10	2.17988	2.65875	34
18	12	2.26269	2.72748	33
49	13	2.27768	2.72838	32
36	13	2.2821	2.71872	31
10	14	2.30913	2.73166	30
3	15	2.33359	2.74204	29
23	15	2.34996	2.74432	28
28	16	2.36945	2.74973	27
59	16	2.38277	2.74897	26
17	18	2.41126	2.76338	25
55	18	2.42226	2.76029	24
65	19	2.42762	2.75156	23
0	19	2.42984	2.7397	22
25	19	2.43515	2.73093	21
26	20	2.44672	2.72841	20
14	21	2.45719	2.72479	19
44	24	2.48711	2.74064	18
32	26	2.51286	2.75229	17
38	28	2.53083	2.75618	16
34	31	2.55097	2.76223	15
35	32	2.55562	2.75281	14
63	34	2.56925	2.75235	13
5	35	2.56925	2.73827	12
43	41	2.59755	2.75248	11
22	42	2.60398	2.74482	10
51	47	2.61847	2.74523	9
37	48	2.62161	2.73429	8
6	48	2.62726	2.72585	7
20	48	2.63008	2.71458	6
12	48	2.63008	2.7005	5
52	49	2.63037	2.68671	4
53	49	2.63037	2.67262	3
62	55	2.63967	2.66784	2
21	59	2.64266	2.65674	1
13	64	2.64399	2.64399	0
30	1	0	0.985915	70
6	1	0.056338	1.02817	69
56	1	0.225352	1.1831	68
48	1	0.394366	1.33803	67
11	1	0.521127	1.4507	66
10	1	0.676056	1.59155	65
32	2	0.802817	1.70423	64
69	2	0.830986	1.71831	63
61	2	0.915493	1.78873	62
29	2	0.915493	1.77465	61
15	2	0.957746	1.80282	60
1	2	1.0493	1.88028	59
40	2	1.16901	1.98592	58
43	3	1.26761	2.07042	57
0	3	1.3169	2.10563	56
67	3	1.3169	2.09155	55
14	3	1.33099	2.09155	54
60	3	1.36854	2.11502	53
45	3	1.37324	2.10563	52
46	3	1.40141	2.11972	51
55	3	1.42488	2.12911	50
2	4	1.54695	2.23709	49
28	4	1.59624	2.2723	48
58	4	1.62089	2.28286	47
49	5	1.68709	2.33498	46
38	6	1.81174	2.44554	45
62	6	1.83732	2.45704	44
50	6	1.84906	2.45469	43
39	6	1.86315	2.45469	42
33	7	1.88427	2.46174	41
5	7	1.89098	2.45436	40
