37	15	2.25403	2.59227	23
0	16	2.25992	2.58345	22
29	19	2.31679	2.62561	21
48	19	2.32075	2.61486	20
50	19	2.32156	2.60097	19
58	19	2.32156	2.58627	18
24	19	2.32389	2.57389	17
59	25	2.39096	2.62625	16
44	27	2.39965	2.62024	15
43	27	2.39965	2.60553	14
10	29	2.41391	2.60509	13
13	29	2.41444	2.59091	12
62	30	2.41804	2.57981	11
34	32	2.42797	2.57503	10
18	33	2.43173	2.56408	9
52	38	2.44188	2.55953	8
57	34	2.44643	2.54937	7
41	36	2.44643	2.53466	6
1	33	2.45252	2.52605	5
49	41	2.46768	2.52651	4
54	42	2.4715	2.51562	3
3	50	2.48182	2.51124	2
60	50	2.48227	2.49698	1
56	66	2.48713	2.48713	0
66	1	0.0147059	1	67
61	1	0.0588235	1.02941	66
0	1	0.132353	1.08824	65
29	1	0.294118	1.23529	64
15	2	0.882353	1.80882	63
10	2	0.963235	1.875	62
59	2	0.963235	1.86029	61
67	2	1.00735	1.88971	60
51	2	1.06618	1.93382	59
4	2	1.14706	2	58
44	2	1.16912	2.00735	57
24	2	1.19853	2.02206	56
45	2	1.22059	2.02941	55
37	2	1.26471	2.05882	54
39	3	1.29412	2.07353	53
41	3	1.34069	2.10539	52
33	3	1.39461	2.14461	51
28	3	1.44853	2.18382	50
9	3	1.45833	2.17892	49
31	3	1.45833	2.16422	48
35	4	1.65319	2.34436	47
22	4	1.66912	2.34559	46
6	5	1.69485	2.35662	45
25	5	1.70221	2.34926	44
3	5	1.72721	2.35956	43
23	5	1.75147	2.36912	42
65	5	1.76618	2.36912	41
43	5	1.77794	2.36618	40
40	5	1.80147	2.375	39
27	6	1.83725	2.39608	38
8	6	1.84461	2.38873	37
50	7	1.92983	2.45924	36
2	7	1.94244	2.45714	35
63	8	1.9771	2.4771	34
48	8	1.98078	2.46607	33
14	8	2.00949	2.48008	32
7	8	2.0263	2.48218	31
46	10	2.08416	2.52533	30
47	11	2.16054	2.58701	29
16	12	2.18741	2.59917	28
19	13	2.20125	2.59831	27
20	13	2.20464	2.58699	26
42	13	2.22115	2.5888	25
11	13	2.22804	2.58098	24
32	14	2.24315	2.58138	23
12	14	2.24525	2.56878	22
38	15	2.25268	2.5615	21
60	16	2.27455	2.56867	20
21	16	2.2838	2.56321	19
56	17	2.29024	2.55495	18
58	17	2.29302	2.54302	17
49	18	2.30706	2.54235	16
30	18	2.30706	2.52765	15
34	19	2.31119	2.51707	14
5	20	2.32795	2.51913	13
54	22	2.3444	2.52087	12
53	23	2.3444	2.50617	11
26	24	2.35859	2.50565	10
36	32	2.38939	2.52175	9
18	33	2.39128	2.50892	8
13	33	2.39128	2.49422	7
62	27	2.39876	2.48699	6
57	28	2.3993	2.47283	5
17	34	2.41056	2.46938	4
55	35	2.41173	2.45584	3
1	38	2.41661	2.44602	2
52	39	2.41798	2.43268	1
64	56	2.42666	2.42666	0
2	1	0	0.985294	67
65	1	0.0294118	1	66
29	1	0.0735294	1.02941	65
28	1	0.176471	1.11765	64
25	1	0.279412	1.20588	63
45	1	0.573529	1.48529	62
48	1	0.588235	1.48529	61
15	2	0.860294	1.74265	60
4	2	1.10294	1.97059	59
24	3	1.33088	2.18382	58
38	3	1.34559	2.18382	57
40	3	1.39706	2.22059	56
19	4	1.5674	2.37623	55
61	4	1.57721	2.37132	54
66	4	1.61765	2.39706	53
14	4	1.62132	2.38603	52
18	4	1.64093	2.39093	51
63	4	1.66299	2.39828	50
16	4	1.69608	2.41667	49
23	5	1.76446	2.47034	48
33	5	1.78284	2.47402	47
8	5	1.81225	2.48873	46
5	6	1.88603	2.54779	45
9	6	1.88897	2.53603	44
1	6	1.90711	2.53946	43
0	6	1.91446	2.53211	42
54	6	1.91691	2.51985	41
32	7	1.99072	2.57896	40
62	7	2.02994	2.60347	39
64	7	2.03204	2.59086	38
46	7	2.0576	2.60172	37
31	8	2.10723	2.63664	36
30	8	2.11091	2.62561	35
43	8	2.11668	2.61668	34
26	10	2.1908	2.6761	33
57	10	2.21041	2.681	32
56	10	2.21352	2.6694	31
35	11	2.24242	2.6836	30
47	11	2.24937	2.67584	29
27	12	2.2709	2.68266	28
51	12	2.28104	2.6781	27
41	13	2.29953	2.68188	26
55	13	2.31697	2.68462	25
20	15	2.36335	2.71629	24
22	15	2.36629	2.70453	23
39	16	2.3839	2.70743	22
67	16	2.38764	2.69646	21
44	18	2.41717	2.71129	20
49	18	2.41717	2.69658	19
12	23	2.4878	2.7525	18
52	23	2.49041	2.74041	17
59	26	2.51636	2.75165	16
3	26	2.52159	2.74218	15
36	27	2.52385	2.72973	14
6	30	2.54879	2.73997	13
7	31	2.5532	2.72967	12
42	34	2.56831	2.73007	11
58	35	2.57316	2.72022	10
50	35	2.57403	2.70638	9
60	36	2.5749	2.69255	8
53	36	2.57574	2.67869	7
34	37	2.58734	2.67557	6
11	40	2.59985	2.67338	5
21	43	2.60799	2.66682	4
13	43	2.60916	2.65328	3
37	46	2.61168	2.64109	2
17	46	2.61221	2.62691	1
10	56	2.61608	2.61608	0
2	1	0	0.985294	67
67	1	0.0147059	0.985294	66
65	1	0.0735294	1.02941	65
29	1	0.117647	1.05882	64
66	1	0.294118	1.22059	63
4	1	0.411765	1.32353	62
47	1	0.426471	1.32353	61
45	1	0.529412	1.41176	60
22	1	0.632353	1.5	59
44	1	0.647059	1.5	58
46	2	0.786765	1.625	57
38	2	0.786765	1.61029	56
61	2	0.897059	1.70588	55
14	2	0.911765	1.70588	54
54	2	0.919118	1.69853	53
25	2	0.919118	1.68382	52
21	2	1.02206	1.77206	51
39	2	1.05882	1.79412	50
40	2	1.08088	1.80147	49
19	2	1.08824	1.79412	48
23	3	1.14951	1.84069	47
48	3	1.17647	1.85294	46
58	3	1.22059	1.88235	45
31	3	1.22059	1.86765	44
51	3	1.22549	1.85784	43
43	3	1.29902	1.91667	42
9	4	1.34314	1.94608	41
16	4	1.38358	1.97181	40
35	4	1.41422	1.98775	39
49	4	1.46691	2.02574	38
60	5	1.51397	2.05809	37
8	5	1.5375	2.06691	36
62	5	1.55221	2.06691	35
17	5	1.55809	2.05809	34
59	6	1.59804	2.08333	33
56	6	1.60882	2.07941	32
52	6	1.64853	2.10441	31
27	7	1.65833	2.09951	30
32	7	1.65833	2.0848	29
28	7	1.68459	2.09636	28
15	7	1.7035	2.10056	27
6	8	1.71829	2.10065	26
0	8	1.74456	2.1122	25
26	10	1.80287	2.15581	24
5	10	1.82427	2.16251	23
12	11	1.84299	2.16652	22
63	13	1.90376	2.21258	21
11	14	1.93465	2.22877	20
36	15	1.95279	2.2322	19
33	16	1.95475	2.21945	18
1	17	1.97437	2.22437	17
53	17	1.9761	2.2114	16
20	18	1.98562	2.20621	15
7	18	1.99079	2.19667	14
41	22	2.03124	2.22241	13
34	27	2.06466	2.24113	12
42	27	2.06693	2.22869	11
30	29	2.07429	2.22134	10
18	29	2.07588	2.20823	9
13	30	2.07798	2.19563	8
64	26	2.08073	2.18367	7
10	30	2.09711	2.18534	6
3	33	2.10563	2.17916	5
37	34	2.11068	2.16951	4
24	35	2.11142	2.15554	3
57	39	2.12033	2.14974	2
50	40	2.12063	2.13534	1
55	101	2.13912	2.13912	0
2	1	0	0.985294	67
25	1	0.294118	1.26471	66
15	2	0.970588	1.92647	65
66	2	1	1.94118	64
67	2	1.01471	1.94118	63
61	2	1.11029	2.02206	62
48	2	1.29412	2.19118	61
40	2	1.31618	2.19853	60
10	3	1.35294	2.22059	59
8	3	1.39461	2.24755	58
57	3	1.50245	2.34069	57
29	3	1.52206	2.34559	56
1	3	1.55147	2.36029	55
45	3	1.55637	2.35049	54
3	4	1.60784	2.38725	53
35	4	1.65074	2.41544	52
62	4	1.67402	2.42402	51
5	4	1.7402	2.47549	50
47	4	1.74755	2.46814	49
58	4	1.75858	2.46446	48
53	5	1.8451	2.53627	47
63	6	1.9652	2.64167	46
26	6	2.03676	2.69853	45
49	10	2.30486	2.95191	44
0	1	0.0294118	1.01471	67
52	1	0.367647	1.33824	66
46	1	0.558824	1.51471	65
9	1	0.676471	1.61765	64
4	1	0.764706	1.69118	63
2	2	0.919118	1.83088	62
35	2	1.03676	1.93382	61
59	2	1.09559	1.97794	60
18	2	1.25735	2.125	59
57	2	1.28676	2.13971	58
37	3	1.51716	2.35539	57
28	4	1.64216	2.46569	56
39	4	1.64216	2.45098	55
61	4	1.66299	2.45711	54
16	4	1.67157	2.45098	53
34	4	1.70956	2.47426	52
26	4	1.74632	2.49632	51
66	5	1.79044	2.52574	50
32	5	1.85294	2.57353	49
19	5	1.88603	2.59191	48
31	5	1.9125	2.60368	47
65	6	1.99975	2.67623	46
14	6	2.01201	2.67377	45
1	6	2.02917	2.67623	44
48	7	2.05018	2.68253	43
56	7	2.07468	2.69233	42
11	7	2.11285	2.71579	41
40	7	2.11285	2.70109	40
20	7	2.11285	2.68638	39
27	7	2.11495	2.67377	38
15	9	2.21521	2.75933	37
45	9	2.21848	2.74789	36
29	9	2.22338	2.73808	35
21	11	2.31878	2.81878	34
25	11	2.33255	2.81785	33
47	12	2.34739	2.81798	32
64	13	2.39088	2.84676	31
3	13	2.41275	2.85392	30
17	15	2.4631	2.88957	29
23	16	2.49505	2.90681	28
53	16	2.49872	2.89578	27
8	17	2.5043	2.88665	26
13	17	2.51582	2.88347	25
67	17	2.51669	2.86963	24
12	20	2.56722	2.90546	23
36	21	2.58931	2.91284	22
43	21	2.59001	2.89883	21
54	22	2.59902	2.89314	20
63	23	2.61695	2.89636	19
58	27	2.65317	2.91788	18
44	29	2.67245	2.92245	17
5	34	2.71111	2.9464	16
62	35	2.71897	2.93956	15
7	36	2.72199	2.92787	14
49	36	2.72462	2.91579	13
33	39	2.74065	2.91712	12
30	41	2.74665	2.90842	11
55	44	2.75337	2.90043	10
42	47	2.76571	2.89806	9
38	52	2.77318	2.89083	8
60	50	2.77883	2.88177	7
24	53	2.79715	2.88539	6
22	56	2.80426	2.87779	5
41	65	2.82238	2.8812	4
6	69	2.82745	2.87156	3
51	72	2.82985	2.85926	2
10	81	2.83458	2.84929	1
50	210	2.85224	2.85224	0
66	1	0.0147059	1	67
27	1	0.338235	1.30882	66
12	1	0.426471	1.38235	65
4	1	0.455882	1.39706	64
45	1	0.588235	1.51471	63
46	1	0.617647	1.52941	62
32	1	0.779412	1.67647	61
2	2	0.838235	1.72059	60
65	2	0.867647	1.73529	59
26	2	0.985294	1.83824	58
33	2	1.01471	1.85294	57
67	2	1.02206	1.84559	56
29	2	1.17647	1.98529	55
9	2	1.20588	2	54
35	3	1.31373	2.09314	53
28	3	1.41422	2.17892	52
48	4	1.50245	2.25245	51
61	4	1.50245	2.23775	50
40	4	1.53431	2.2549	49
3	4	1.53799	2.24387	48
23	4	1.64216	2.33333	47
1	5	1.70172	2.37819	46
54	5	1.70466	2.36642	45
14	5	1.72083	2.36789	44
0	5	1.72672	2.35907	43
43	5	1.77157	2.38922	42
59	6	1.81765	2.42059	41
10	6	1.86078	2.44902	40
37	6	1.89265	2.46618	39
15	8	2.00676	2.56558	38
52	9	2.07311	2.61723	37
57	9	2.09456	2.62397	36
24	10	2.15554	2.67025	35
7	10	2.15996	2.65996	34
47	10	2.16143	2.64672	33
39	10	2.1629	2.63349	32
31	11	2.16865	2.62453	31
22	11	2.18375	2.62493	30
18	12	2.22964	2.65611	29
49	12	2.23086	2.64263	28
63	13	2.26612	2.66318	27
36	14	2.27178	2.65413	26
44	14	2.27745	2.64509	25
41	14	2.27745	2.63039	24
25	14	2.28908	2.62732	23
38	15	2.30043	2.62395	22
8	18	2.35375	2.66257	21
51	20	2.38712	2.68124	20
16	23	2.42656	2.70597	19
58	23	2.42933	2.69403	18
11	25	2.45389	2.70389	17
64	25	2.45629	2.69159	16
17	28	2.48114	2.70173	15
21	29	2.48429	2.69018	14
19	31	2.50139	2.69257	13
42	33	2.5095	2.68597	12
34	37	2.52875	2.69051	11
20	39	2.5403	2.68736	10
6	42	2.54667	2.67902	9
60	43	2.54774	2.66539	8
30	44	2.54809	2.65103	7
13	41	2.55164	2.63988	6
62	43	2.55617	2.6297	5
53	50	2.57729	2.63611	4
56	51	2.57778	2.6219	3
5	74	2.60426	2.63367	2
50	84	2.60819	2.62289	1
55	90	2.60978	2.60978	0
2	1	0	0.985294	67
66	1	0.0147059	0.985294	66
62	1	0.0735294	1.02941	65
47	1	0.426471	1.36765	64
22	1	0.441176	1.36765	63
4	1	0.455882	1.36765	62
41	1	0.617647	1.51471	61
45	1	0.632353	1.51471	60
16	1	0.75	1.61765	59
32	2	0.852941	1.70588	58
28	2	0.941176	1.77941	57
25	2	0.948529	1.77206	56
11	2	1.00735	1.81618	55
44	2	1.11029	1.90441	54
9	2	1.13235	1.91176	53
39	2	1.14706	1.91176	52
43	3	1.22059	1.97059	51
6	3	1.31373	2.04902	50
15	3	1.32843	2.04902	49
24	3	1.39216	2.09804	48
40	4	1.43873	2.1299	47
49	4	1.59069	2.26716	46
38	5	1.62672	2.28848	45
54	5	1.68775	2.3348	44
58	5	1.70833	2.34069	43
7	6	1.775	2.39265	42
23	6	1.80294	2.40588	41
19	6	1.82255	2.41078	40
0	7	1.85826	2.43179	39
56	7	1.86702	2.42584	38
35	7	1.86702	2.41113	37
61	8	1.9395	2.46891	36
65	9	1.97258	2.48729	35
31	9	1.97258	2.47258	34
63	9	1.9828	2.46809	33
29	9	2.00138	2.47197	32
37	10	2.03815	2.49403	31
59	11	2.06625	2.50743	30
48	11	2.07334	2.49981	29
12	11	2.08149	2.49326	28
42	11	2.09098	2.48804	27
67	12	2.11427	2.49662	26
20	12	2.11795	2.48559	25
46	13	2.14059	2.49353	24
33	13	2.14172	2.47995	23
21	14	2.1554	2.47893	22
17	14	2.17157	2.4804	21
18	15	2.17886	2.47298	20
30	18	2.22645	2.50586	19
36	18	2.22731	2.49202	18
1	18	2.22981	2.47981	17
27	19	2.23808	2.47337	16
53	19	2.24049	2.46108	15
26	21	2.26258	2.46846	14
50	23	2.27718	2.46835	13
14	24	2.28568	2.46215	12
60	25	2.28879	2.45056	11
55	25	2.29693	2.44399	10
8	28	2.31	2.44235	9
10	36	2.33615	2.4538	8
51	36	2.33657	2.43952	7
5	37	2.35519	2.44342	6
52	37	2.357	2.43053	5
13	37	2.35775	2.41658	4
34	46	2.37633	2.42045	3
57	48	2.37921	2.40862	2
64	61	2.38855	2.40325	1
3	77	2.39284	2.39284	0
2	1	0	0.985294	67
14	1	0.0735294	1.04412	66
29	1	0.117647	1.07353	65
28	1	0.117647	1.05882	64
27	1	0.264706	1.19118	63
52	1	0.264706	1.17647	62
50	1	0.308824	1.20588	61
48	1	0.411765	1.29412	60
22	1	0.470588	1.33824	59
45	1	0.514706	1.36765	58
15	1	0.720588	1.55882	57
30	2	0.75	1.57353	56
25	2	0.764706	1.57353	55
4	2	0.764706	1.55882	54
61	2	0.838235	1.61765	53
47	2	0.977941	1.74265	52
66	3	1.13971	1.88971	51
42	3	1.17892	1.91422	50
8	3	1.21078	1.93137	49
65	3	1.23775	1.94363	48
31	3	1.34069	2.03186	47
40	3	1.35049	2.02696	46
10	4	1.40686	2.06863	45
19	4	1.47181	2.11887	44
39	4	1.53064	2.16299	43
12	5	1.54167	2.15931	42
17	5	1.59975	2.2027	41
35	5	1.6027	2.19093	40
5	6	1.67475	2.24828	39
7	6	1.70613	2.26495	38
9	7	1.75515	2.29926	37
58	7	1.7618	2.29121	36
56	7	1.76425	2.27896	35
51	7	1.77475	2.27475	34
16	8	1.83008	2.31537	33
36	8	1.85327	2.32386	32
1	8	1.85695	2.31283	31
37	9	1.89453	2.33571	30
34	9	1.89617	2.32264	29
26	10	1.92762	2.33938	28
38	10	1.95544	2.3525	27
63	10	1.95691	2.33926	26
64	11	1.97282	2.34047	25
20	11	1.9783	2.33124	24
57	11	1.99327	2.33151	23
44	12	1.99595	2.31948	22
54	12	1.99595	2.30477	21
23	12	1.99973	2.29385	20
0	13	2.01589	2.2953	19
43	13	2.01589	2.28059	18
67	13	2.02635	2.27635	17
59	13	2.02758	2.26287	16
24	16	2.06938	2.28997	15
18	16	2.07378	2.27966	14
46	18	2.0925	2.28368	13
49	19	2.10686	2.28333	12
32	20	2.11151	2.27328	11
21	26	2.15451	2.30157	10
3	27	2.15684	2.2892	9
6	28	2.16201	2.27965	8
55	30	2.19024	2.29318	7
41	31	2.19793	2.28616	6
11	32	2.2011	2.27463	5
53	36	2.21468	2.2735	4
33	37	2.21684	2.26096	3
62	47	2.23106	2.26047	2
60	51	2.23391	2.24862	1
13	64	2.23759	2.23759	0
2	1	0	0.985294	67
65	1	0.0147059	0.985294	66
60	1	0.0882353	1.04412	65
0	1	0.161765	1.10294	64
58	1	0.397059	1.32353	63
4	1	0.411765	1.32353	62
45	1	0.455882	1.35294	61
39	1	0.602941	1.48529	60
15	1	0.735294	1.60294	59
31	2	0.794118	1.64706	58
61	2	0.830882	1.66912	57
48	2	0.830882	1.65441	56
14	2	0.845588	1.65441	55
8	2	0.867647	1.66176	54
34	2	0.992647	1.77206	53
16	2	0.992647	1.75735	52
25	2	1.05882	1.80882	51
27	2	1.125	1.86029	50
66	3	1.13971	1.86029	49
13	3	1.25	1.95588	48
28	3	1.26716	1.95833	47
44	3	1.33578	2.01225	46
40	4	1.51838	2.18015	45
32	4	1.52574	2.17279	44
9	4	1.53676	2.16912	43
35	4	1.53676	2.15441	42
6	5	1.56618	2.16912	41
46	5	1.63137	2.21961	40
33	6	1.70662	2.28015	39
19	7	1.76593	2.32475	38
47	7	1.77048	2.3146	37
12	8	1.8406	2.37001	36
38	8	1.85846	2.37316	35
63	8	1.8771	2.3771	34
17	9	1.91162	2.39691	33
43	9	1.92163	2.39222	32
37	9	1.93633	2.39222	31
49	9	1.93797	2.37914	30
21	10	1.9494	2.37588	29
11	10	1.95267	2.36444	28
36	11	2.00902	2.40607	27
22	11	2.01747	2.39982	26
24	14	2.08564	2.45329	25
59	15	2.11774	2.47068	24
10	15	2.11774	2.45598	23
53	15	2.1197	2.44323	22
30	18	2.17617	2.48499	21
29	18	2.18199	2.4761	20
56	18	2.18607	2.46548	19
54	20	2.20332	2.46803	18
1	21	2.21153	2.46153	17
67	21	2.2151	2.45039	16
26	22	2.2272	2.44778	15
50	24	2.24583	2.45172	14
23	24	2.24767	2.43885	13
42	28	2.2723	2.44877	12
18	31	2.28694	2.44871	11
57	35	2.30701	2.45407	10
20	35	2.30701	2.43937	9
51	35	2.30701	2.42466	8
62	36	2.31765	2.42059	7
7	36	2.31917	2.40741	6
55	36	2.33547	2.409	5
64	39	2.3358	2.39463	4
5	40	2.3358	2.37992	3
52	41	2.33803	2.36744	2
41	52	2.34858	2.36329	1
3	53	2.34902	2.34902	0
14	1	0.0147059	1	67
26	1	0.294118	1.26471	66
23	1	0.367647	1.32353	65
38	1	0.676471	1.61765	64
35	1	0.720588	1.64706	63
2	2	0.823529	1.73529	62
63	2	0.955882	1.85294	61
29	2	0.992647	1.875	60
28	2	1.08824	1.95588	59
39	2	1.27206	2.125	58
58	2	1.27941	2.11765	57
15	3	1.33088	2.15441	56
18	3	1.33578	2.14461	55
47	3	1.54902	2.34314	54
16	4	1.66544	2.44485	53
4	4	1.66912	2.43382	52
7	5	1.8375	2.5875	51
34	5	1.88529	2.62059	50
36	6	1.98971	2.71029	49
61	6	1.99951	2.70539	48
44	6	2.03382	2.725	47
11	7	2.05273	2.7292	46
66	7	2.05483	2.7166	45
49	7	2.1056	2.75266	44
21	8	2.15182	2.78417	43
30	8	2.16127	2.77892	42
5	9	2.22859	2.83153	41
33	11	2.33414	2.92238	40
2	1	0	0.985294	67
66	1	0	0.970588	66
29	1	0.161765	1.11765	65
4	1	0.411765	1.35294	64
9	1	0.529412	1.45588	63
37	1	0.691176	1.60294	62
16	2	0.860294	1.75735	61
45	2	0.875	1.75735	60
14	2	0.919118	1.78676	59
65	2	0.926471	1.77941	58
15	2	1	1.83824	57
53	2	1.01471	1.83824	56
48	2	1.02941	1.83824	55
64	2	1.05147	1.84559	54
31	2	1.07353	1.85294	53
40	3	1.21324	1.97794	52
30	3	1.29657	2.04657	51
25	3	1.30882	2.04412	50
47	3	1.42647	2.14706	49
20	3	1.42647	2.13235	48
59	3	1.44118	2.13235	47
42	4	1.48162	2.15809	46
61	4	1.48529	2.14706	45
3	4	1.51471	2.16176	44
35	4	1.52574	2.15809	43
34	5	1.63431	2.25196	42
39	5	1.67475	2.2777	41
36	7	1.84993	2.43817	40
11	7	1.88529	2.45882	39
17	7	1.8916	2.45042	38
44	8	1.92101	2.46513	37
0	8	1.95882	2.48824	36
54	8	1.9625	2.47721	35
58	8	1.9625	2.4625	34
33	9	1.97721	2.4625	33
12	9	2.02302	2.4936	32
57	10	2.0436	2.49949	31
8	10	2.05459	2.49577	30
19	11	2.08403	2.5105	29
24	11	2.10703	2.51879	28
28	12	2.1241	2.52116	27
60	13	2.16074	2.54309	26
26	14	2.18112	2.54876	25
21	14	2.1854	2.53834	24
63	14	2.1854	2.52363	23
50	14	2.1896	2.51313	22
23	15	2.20834	2.51717	21
6	15	2.21256	2.50667	20
5	19	2.28321	2.56262	19
49	23	2.32873	2.59343	18
1	23	2.33326	2.58326	17
55	28	2.38138	2.61668	16
32	28	2.38195	2.60254	15
46	31	2.39993	2.60581	14
52	31	2.40289	2.59406	13
41	32	2.40431	2.58078	12
56	33	2.41469	2.57645	11
27	35	2.4191	2.56616	10
67	36	2.42036	2.55272	9
10	37	2.42255	2.54019	8
62	35	2.42376	2.5267	7
22	34	2.42585	2.51408	6
7	36	2.42909	2.50262	5
18	40	2.4412	2.50002	4
43	47	2.45615	2.50027	3
38	47	2.4569	2.48631	2
51	53	2.46036	2.47507	1
13	70	2.46577	2.46577	0
2	1	0	0.985294	67
29	1	0.147059	1.11765	66
55	1	0.176471	1.13235	65
58	1	0.558824	1.5	64
61	2	0.926471	1.85294	63
28	2	0.948529	1.86029	62
66	2	0.948529	1.84559	61
8	2	0.970588	1.85294	60
13	2	1.05147	1.91912	59
11	2	1.17647	2.02941	58
26	3	1.3848	2.22304	57
63	3	1.40931	2.23284	56
31	3	1.5098	2.31863	55
4	3	1.55392	2.34804	54
33	4	1.59926	2.37868	53
3	4	1.6201	2.3848	52
47	4	1.63113	2.38113	51
15	4	1.67525	2.41054	50
37	4	1.70098	2.42157	49
38	4	1.70466	2.41054	48
20	4	1.73039	2.42157	47
35	5	1.77377	2.45025	46
10	5	1.77672	2.43848	45
65	5	1.78039	2.42745	44
23	5	1.78995	2.4223	43
45	5	1.81642	2.43407	42
39	6	1.89314	2.49608	41
16	6	1.94118	2.52941	40
17	7	1.98648	2.56001	39
24	7	2.01275	2.57157	38
51	7	2.01275	2.55686	37
44	7	2.01905	2.54846	36
19	8	2.0503	2.565	35
59	8	2.0503	2.5503	34
9	8	2.05397	2.53927	33
27	8	2.07262	2.54321	32
46	9	2.11163	2.56751	31
57	10	2.15781	2.59898	30
60	10	2.17562	2.60209	29
42	11	2.20236	2.61412	28
34	13	2.26058	2.65764	27
0	13	2.28153	2.66388	26
54	13	2.28492	2.65257	25
25	14	2.30486	2.6578	24
5	16	2.34463	2.68286	23
40	17	2.36389	2.68742	22
48	18	2.38852	2.69734	21
32	19	2.40401	2.69813	20
14	20	2.42012	2.69953	19
49	21	2.43268	2.69738	18
62	22	2.44586	2.69586	17
43	30	2.51833	2.75362	16
12	31	2.52768	2.74827	15
53	32	2.54024	2.74612	14
52	33	2.54616	2.73733	13
22	34	2.55151	2.72798	12
18	38	2.56738	2.72915	11
41	40	2.57589	2.72295	10
67	42	2.58145	2.7138	9
7	46	2.58814	2.70578	8
64	43	2.58915	2.69209	7
6	42	2.58984	2.67808	6
50	45	2.59824	2.67177	5
1	50	2.60866	2.66748	4
30	50	2.60893	2.65304	3
36	58	2.61991	2.64933	2
56	61	2.62287	2.63757	1
21	71	2.62525	2.62525	0
2	1	0	0.985294	67
61	1	0.0294118	1	66
67	1	0.161765	1.11765	65
0	1	0.470588	1.41176	64
4	1	0.470588	1.39706	63
15	1	0.779412	1.69118	62
45	2	0.897059	1.79412	61
66	2	0.955882	1.83824	60
14	2	1.01471	1.88235	59
55	2	1.02941	1.88235	58
31	3	1.26471	2.10294	57
65	3	1.28922	2.11275	56
35	3	1.29902	2.10784	55
34	3	1.30637	2.10049	54
48	3	1.38235	2.16176	53
28	3	1.41667	2.18137	52
62	3	1.44853	2.19853	51
9	3	1.47794	2.21324	50
19	3	1.47794	2.19853	49
6	4	1.50245	2.20833	48
47	4	1.52819	2.21936	47
22	4	1.54657	2.22304	46
36	4	1.55515	2.21691	45
39	4	1.5625	2.20956	44
16	4	1.58088	2.21324	43
29	4	1.60784	2.22549	42
52	4	1.62255	2.22549	41
50	4	1.63725	2.22549	40
63	5	1.67108	2.24461	39
37	5	1.74069	2.29951	38
40	5	1.74363	2.28775	37
44	6	1.76716	2.29657	36
38	7	1.85798	2.37269	35
24	7	1.88214	2.38214	34
32	8	1.95506	2.44035	33
46	8	1.95716	2.42775	32
11	9	1.99363	2.44952	31
17	9	1.99363	2.43481	30
25	9	1.99573	2.4222	29
8	9	2.00758	2.41935	28
54	9	2.02249	2.41955	27
12	11	2.07864	2.46099	26
30	12	2.11101	2.47866	25
33	13	2.14671	2.49966	24
5	14	2.1683	2.50654	23
41	15	2.20251	2.52604	22
10	16	2.21889	2.52771	21
58	17	2.23801	2.53213	20
27	18	2.25592	2.53533	19
23	20	2.27611	2.54081	18
7	23	2.32146	2.57146	17
26	24	2.32528	2.56057	16
49	27	2.35477	2.57535	15
42	29	2.37398	2.57986	14
51	30	2.38161	2.57279	13
59	31	2.3841	2.56057	12
64	33	2.39554	2.55731	11
43	36	2.41099	2.55805	10
60	37	2.4131	2.54546	9
1	48	2.4453	2.56295	8
3	46	2.4495	2.55244	7
18	46	2.45683	2.54506	6
21	50	2.46275	2.53628	5
56	50	2.46275	2.52157	4
53	52	2.46844	2.51255	3
13	59	2.47449	2.5039	2
57	63	2.47816	2.49286	1
20	71	2.48002	2.48002	0
2	1	0	0.985294	67
66	1	0	0.970588	66
67	1	0.147059	1.10294	65
58	1	0.147059	1.08824	64
0	1	0.176471	1.10294	63
25	1	0.220588	1.13235	62
56	1	0.294118	1.19118	61
11	1	0.308824	1.19118	60
4	1	0.338235	1.20588	59
23	1	0.426471	1.27941	58
45	1	0.573529	1.41176	57
31	2	0.830882	1.65441	56
15	2	0.830882	1.63971	55
48	2	1.09559	1.88971	54
30	3	1.16667	1.94608	53
35	3	1.16667	1.93137	52
40	3	1.18382	1.93382	51
54	3	1.19118	1.92647	50
65	3	1.19118	1.91176	49
27	3	1.21078	1.91667	48
22	3	1.25245	1.94363	47
59	3	1.26716	1.94363	46
55	3	1.29657	1.95833	45
29	3	1.33088	1.97794	44
19	3	1.34069	1.97304	43
49	4	1.36887	1.98652	42
9	4	1.37377	1.97672	41
39	6	1.68211	2.27034	40
26	6	1.73456	2.30809	39
61	7	1.74646	2.30529	38
44	7	1.79618	2.3403	37
42	7	1.80459	2.334	36
14	7	1.81089	2.3256	35
46	8	1.83093	2.33093	34
28	9	1.89484	2.38013	33
53	10	1.92956	2.40015	32
63	11	1.99193	2.44781	31
24	11	2.01466	2.45584	30
6	12	2.04153	2.468	29
51	13	2.07944	2.49121	28
38	13	2.08284	2.4799	27
36	16	2.14889	2.53124	26
52	16	2.15263	2.52028	25
57	16	2.15453	2.50747	24
3	16	2.15637	2.4946	23
37	18	2.18562	2.50915	22
16	19	2.20688	2.51571	21
5	19	2.21007	2.50418	20
32	19	2.21394	2.49335	19
8	20	2.21553	2.48023	18
7	20	2.22153	2.47153	17
18	21	2.22734	2.46263	16
41	22	2.23445	2.45504	15
1	26	2.27404	2.47993	14
47	26	2.27517	2.46635	13
