23	7	1.94447	2.54187	46
52	7	1.95745	2.54187	45
15	7	1.99363	2.56506	44
40	8	2.06367	2.62211	43
28	9	2.08657	2.63203	42
13	9	2.09686	2.62932	41
3	9	2.12012	2.63961	40
38	10	2.12734	2.63383	39
10	11	2.18263	2.67614	38
11	12	2.22972	2.71024	37
72	12	2.23653	2.70406	36
19	12	2.24096	2.6955	35
32	12	2.24961	2.69117	34
4	13	2.27277	2.70134	33
43	14	2.29777	2.71336	32
51	15	2.32476	2.72736	31
9	15	2.32656	2.71617	30
20	15	2.3328	2.70943	29
39	15	2.33367	2.69731	28
46	15	2.34146	2.69211	27
49	16	2.34996	2.68762	26
65	16	2.35975	2.68443	25
8	19	2.41848	2.73017	24
62	20	2.43236	2.73106	23
21	23	2.46427	2.74999	22
64	24	2.47513	2.74786	21
56	24	2.4768	2.73654	20
18	26	2.50226	2.74901	19
1	28	2.51844	2.7522	18
59	29	2.52992	2.7507	17
55	30	2.53307	2.74087	16
34	30	2.53307	2.72788	15
73	36	2.56892	2.75073	14
41	37	2.57144	2.74027	13
24	38	2.57788	2.73373	12
30	40	2.58269	2.72555	11
14	40	2.58371	2.71358	10
12	41	2.58469	2.70158	9
58	44	2.59049	2.69438	8
35	42	2.59173	2.68264	7
26	48	2.61481	2.69273	6
33	50	2.62017	2.68511	5
75	52	2.62409	2.67604	4
16	54	2.62863	2.66759	3
71	58	2.63242	2.6584	2
63	60	2.63312	2.64611	1
69	70	2.63565	2.63565	0
2	1	0.038961	1.02597	76
70	1	0.0779221	1.05195	75
68	1	0.103896	1.06494	74
72	1	0.116883	1.06494	73
67	1	0.12987	1.06494	72
56	1	0.272727	1.19481	71
61	1	0.272727	1.18182	70
52	1	0.285714	1.18182	69
25	1	0.376623	1.25974	68
39	1	0.597403	1.46753	67
28	2	0.928571	1.78571	66
58	2	0.980519	1.82468	65
53	3	1.25758	2.08874	64
42	3	1.26407	2.08225	63
31	3	1.26407	2.06926	62
6	3	1.32468	2.11688	61
12	3	1.33766	2.11688	60
22	4	1.49567	2.2619	59
5	4	1.6039	2.35714	58
48	4	1.63312	2.37338	57
74	5	1.70238	2.42965	56
69	5	1.74329	2.45758	55
47	5	1.81407	2.51537	54
75	6	1.88377	2.57208	53
1	7	1.97375	2.64907	52
59	7	2.01116	2.6735	51
17	8	2.04595	2.6953	50
45	8	2.05662	2.69298	49
33	8	2.06473	2.68811	48
29	8	2.11204	2.72243	47
66	8	2.11204	2.70945	46
7	9	2.13621	2.72063	45
23	9	2.15678	2.72821	44
41	9	2.15678	2.71522	43
57	9	2.15984	2.7053	42
32	9	2.17427	2.70674	41
62	10	2.20631	2.72579	40
36	10	2.22204	2.72853	39
44	11	2.23977	2.73328	38
54	11	2.24095	2.72147	37
0	11	2.25642	2.72395	36
21	11	2.25642	2.71096	35
14	11	2.25878	2.70034	34
10	12	2.28387	2.71244	33
8	12	2.29469	2.71028	32
60	13	2.30834	2.71094	31
15	14	2.33361	2.72322	30
35	14	2.35831	2.73493	29
64	15	2.37093	2.73456	28
24	16	2.40296	2.75361	27
19	18	2.43816	2.77582	26
18	19	2.4469	2.77158	25
40	19	2.45792	2.7696	24
37	20	2.46396	2.76267	23
76	21	2.47895	2.76466	22
4	21	2.48145	2.75418	21
43	23	2.505	2.76475	20
49	24	2.52009	2.76685	19
3	25	2.52382	2.75758	18
38	25	2.52591	2.74669	17
13	28	2.54822	2.75602	16
27	32	2.57508	2.76989	15
55	33	2.57914	2.76096	14
11	34	2.58638	2.75521	13
73	39	2.60678	2.76263	12
71	40	2.61153	2.75439	11
30	43	2.62186	2.75173	10
63	47	2.63021	2.74709	9
51	48	2.63162	2.73551	8
65	49	2.63718	2.72809	7
20	42	2.64171	2.71963	6
50	50	2.64653	2.71146	5
26	52	2.64796	2.69991	4
34	59	2.66068	2.69964	3
16	62	2.66354	2.68951	2
46	63	2.66405	2.67704	1
9	91	2.67136	2.67136	0
69	1	0.0779221	1.06494	76
61	1	0.103896	1.07792	75
53	1	0.311688	1.27273	74
55	1	0.441558	1.38961	73
48	1	0.545455	1.48052	72
42	1	0.662338	1.58442	71
63	1	0.727273	1.63636	70
20	1	0.74026	1.63636	69
32	2	0.857143	1.74026	68
31	2	0.896104	1.76623	67
15	2	0.915584	1.77273	66
76	2	1	1.84416	65
5	2	1.01299	1.84416	64
29	2	1.03896	1.85714	63
13	2	1.12338	1.92857	62
22	2	1.14935	1.94156	61
68	3	1.30952	2.08874	60
12	3	1.35281	2.11905	59
51	3	1.3658	2.11905	58
56	3	1.47835	2.21861	57
45	4	1.51623	2.24351	56
70	4	1.5487	2.26299	55
25	4	1.64827	2.34957	54
23	4	1.6645	2.35281	53
6	5	1.70087	2.37619	52
60	5	1.74437	2.40671	51
27	5	1.74437	2.39372	50
41	5	1.78723	2.42359	49
75	6	1.879	2.50238	48
21	6	1.89848	2.50887	47
58	6	1.90065	2.49805	46
54	6	1.91147	2.49589	45
28	7	1.9158	2.48723	44
66	7	1.94239	2.50083	43
44	7	1.95569	2.50114	42
57	7	1.98568	2.51815	41
73	8	2.02951	2.549	40
17	9	2.05247	2.55897	39
0	10	2.10857	2.60208	38
40	10	2.12863	2.60915	37
2	11	2.18904	2.65657	36
47	11	2.1973	2.65185	35
37	12	2.20775	2.64931	34
24	12	2.21326	2.64183	33
11	13	2.25149	2.66707	32
67	14	2.27974	2.68234	31
14	14	2.28624	2.67585	30
52	15	2.29568	2.6723	29
4	15	2.30026	2.6639	28
43	17	2.35564	2.70629	27
18	17	2.35808	2.69574	26
46	18	2.37376	2.69844	25
71	18	2.37376	2.68545	24
19	19	2.38376	2.68246	23
3	20	2.39961	2.68533	22
72	21	2.41752	2.69025	21
1	22	2.42554	2.68528	20
7	23	2.43206	2.67881	19
49	24	2.44235	2.67612	18
74	24	2.44621	2.66699	17
64	25	2.4523	2.66009	16
34	25	2.45336	2.64817	15
33	25	2.45336	2.63518	14
36	26	2.45995	2.62878	13
50	27	2.46297	2.61881	12
9	27	2.46356	2.60641	11
59	31	2.48285	2.61272	10
8	33	2.4845	2.60139	9
10	35	2.48815	2.59204	8
35	29	2.49056	2.58147	7
16	37	2.51294	2.59086	6
62	40	2.52426	2.5892	5
30	42	2.52776	2.5797	4
65	62	2.55838	2.59735	3
38	76	2.56943	2.5954	2
39	95	2.57626	2.58925	1
26	100	2.577	2.577	0
5	1	0.311688	1.2987	76
25	1	0.38961	1.36364	75
21	1	0.558442	1.51948	74
45	1	0.571429	1.51948	73
38	1	0.675325	1.61039	72
17	2	0.896104	1.81818	71
66	2	0.922078	1.83117	70
6	2	0.941558	1.83766	69
61	2	0.967532	1.85065	68
31	2	0.980519	1.85065	67
24	2	1.2013	2.05844	66
2	3	1.2987	2.14286	65
53	3	1.46753	2.2987	64
47	3	1.48918	2.30736	63
54	3	1.49351	2.2987	62
68	3	1.49351	2.28571	61
64	4	1.66342	2.44264	60
42	4	1.70238	2.46861	59
8	4	1.73485	2.4881	58
67	4	1.74459	2.48485	57
36	5	1.76991	2.49719	56
70	5	1.80108	2.51537	55
9	5	1.84069	2.54199	54
44	5	1.84589	2.5342	53
76	5	1.84848	2.52381	52
13	5	1.86926	2.5316	51
18	6	1.99134	2.64069	50
69	7	2.04249	2.67885	49
43	7	2.04434	2.66772	48
60	7	2.0462	2.65659	47
58	8	2.11399	2.71139	46
50	8	2.12072	2.70513	45
12	8	2.13208	2.70351	44
0	8	2.15481	2.71325	43
27	9	2.18619	2.73165	42
22	9	2.20784	2.74031	41
37	10	2.2266	2.74608	40
32	10	2.24305	2.74954	39
40	10	2.26902	2.76253	38
71	12	2.33557	2.81609	37
7	12	2.35633	2.82386	36
34	13	2.35958	2.81412	35
51	13	2.37499	2.81655	34
33	13	2.38507	2.81364	33
56	14	2.39106	2.80664	32
48	14	2.40433	2.80693	31
11	14	2.40526	2.79487	30
3	14	2.41097	2.78759	29
73	15	2.42192	2.78555	28
4	15	2.43769	2.78833	27
26	16	2.4503	2.78796	26
57	18	2.48121	2.80589	25
20	18	2.48639	2.79808	24
23	19	2.50003	2.79873	23
72	19	2.50071	2.78642	22
74	20	2.51706	2.78979	21
49	20	2.51839	2.77814	20
59	20	2.51908	2.76583	19
15	20	2.51976	2.75353	18
14	21	2.52301	2.74379	17
16	22	2.53987	2.74766	16
63	22	2.54046	2.73527	15
29	25	2.55919	2.74101	14
46	26	2.5692	2.73803	13
28	26	2.56972	2.72556	12
52	28	2.57714	2.71999	11
1	30	2.5866	2.71647	10
19	32	2.59413	2.71101	9
55	32	2.59498	2.69888	8
62	32	2.60311	2.69402	7
35	36	2.62349	2.70141	6
30	38	2.62709	2.69203	5
10	41	2.63514	2.68709	4
75	45	2.64281	2.68177	3
65	47	2.64457	2.67054	2
41	49	2.64683	2.65982	1
39	81	2.65558	2.65558	0
14	1	0.012987	1	76
70	1	0.194805	1.16883	75
55	1	0.207792	1.16883	74
21	1	0.61039	1.55844	73
32	1	0.805195	1.74026	72
68	2	0.87013	1.79221	71
45	2	0.876623	1.78571	70
58	2	0.993506	1.88961	69
18	3	1.3355	2.21861	68
74	3	1.45455	2.32468	67
5	3	1.48918	2.34632	66
27	3	1.56277	2.40693	65
19	4	1.63745	2.46861	64
25	4	1.6526	2.47078	63
48	4	1.65909	2.46429	62
61	4	1.66234	2.45455	61
1	4	1.7868	2.56602	60
15	4	1.79654	2.56277	59
64	5	1.8355	2.58874	58
66	5	1.8381	2.57835	57
3	5	1.90952	2.6368	56
44	6	1.95368	2.66797	55
42	6	1.97316	2.67446	54
23	6	2.00823	2.69654	53
63	6	2.01688	2.69221	52
0	6	2.03636	2.6987	51
72	7	2.06852	2.71787	50
54	7	2.08584	2.7222	49
31	7	2.09326	2.71664	48
35	7	2.12882	2.73921	47
75	8	2.21393	2.81133	46
13	9	2.22836	2.81278	45
8	9	2.22836	2.79979	44
12	9	2.23125	2.78969	43
36	9	2.2464	2.79185	42
47	9	2.25361	2.78608	41
51	9	2.25361	2.77309	40
7	9	2.25506	2.76155	39
56	10	2.29719	2.7907	38
20	11	2.34444	2.82496	37
2	11	2.34444	2.81198	36
53	11	2.3468	2.80135	35
29	11	2.35179	2.79335	34
62	13	2.41446	2.84303	33
22	14	2.45018	2.86576	32
24	14	2.46131	2.86391	31
49	15	2.4847	2.87431	30
10	17	2.52262	2.89924	29
6	17	2.52262	2.88625	28
60	17	2.53205	2.8827	27
76	18	2.55425	2.89191	26
11	19	2.56606	2.89074	25
33	20	2.5756	2.88729	24
17	21	2.59006	2.88876	23
38	21	2.59068	2.87639	22
34	22	2.60022	2.87295	21
43	29	2.68387	2.94361	20
40	29	2.68433	2.93108	19
16	29	2.68658	2.92035	18
52	31	2.69623	2.91701	17
39	32	2.70555	2.91334	16
57	33	2.7105	2.9053	15
37	36	2.72558	2.9074	14
73	38	2.73423	2.90307	13
71	39	2.74045	2.8963	12
26	40	2.74317	2.88603	11
67	53	2.77897	2.90884	10
59	59	2.7924	2.90928	9
30	63	2.79845	2.90235	8
46	56	2.80363	2.89454	7
28	61	2.80847	2.8864	6
69	64	2.81184	2.87678	5
4	65	2.81333	2.86527	4
65	72	2.82268	2.86164	3
50	77	2.82686	2.85284	2
41	79	2.82783	2.84082	1
9	107	2.83338	2.83338	0
6	1	0.0649351	1.05195	76
54	1	0.285714	1.25974	75
25	1	0.480519	1.44156	74
45	1	0.649351	1.5974	73
76	2	0.987013	1.92208	72
27	2	1.06494	1.98701	71
31	2	1.19481	2.1039	70
42	2	1.25974	2.15584	69
60	3	1.34416	2.22727	68
66	3	1.37229	2.24242	67
17	3	1.41558	2.27273	66
68	3	1.42424	2.2684	65
67	3	1.48052	2.31169	64
64	3	1.51082	2.329	63
69	3	1.58442	2.38961	62
3	4	1.61472	2.40693	61
51	4	1.69264	2.47186	60
70	4	1.74242	2.50866	59
12	4	1.77814	2.53139	58
21	5	1.80736	2.54762	57
2	5	1.8171	2.54437	56
11	5	1.88658	2.60087	55
47	5	1.89437	2.59567	54
61	5	1.89697	2.58528	53
53	5	1.92294	2.59827	52
58	6	1.98571	2.64805	51
74	6	2.01818	2.66753	50
9	6	2.03333	2.6697	49
43	6	2.04632	2.6697	48
57	7	2.08435	2.69474	47
59	7	2.10847	2.70588	46
23	7	2.11033	2.69474	45
73	8	2.14998	2.72141	44
7	8	2.19637	2.75481	43
22	9	2.20935	2.75481	42
75	10	2.26942	2.80189	41
33	10	2.313	2.83248	40
13	11	2.33779	2.84428	39
72	12	2.37628	2.86979	38
44	12	2.37844	2.85896	37
1	12	2.38504	2.85257	36
5	12	2.3872	2.84175	35
56	12	2.38828	2.82984	34
55	12	2.39704	2.82561	33
14	14	2.43976	2.85534	32
36	14	2.45103	2.85363	31
37	15	2.46402	2.85363	30
34	17	2.51342	2.89004	29
20	17	2.52206	2.8857	28
29	20	2.58346	2.93411	27
24	21	2.60131	2.93897	26
30	24	2.63681	2.96149	25
41	25	2.65849	2.97018	24
10	25	2.65849	2.95719	23
50	26	2.66922	2.95493	22
40	29	2.69376	2.96648	21
65	29	2.69652	2.95627	20
15	30	2.70635	2.9531	19
39	31	2.7094	2.94316	18
18	32	2.7175	2.93828	17
16	32	2.71958	2.92737	16
4	34	2.73201	2.92682	15
52	36	2.7404	2.92221	14
26	38	2.7519	2.92073	13
8	39	2.75571	2.91156	12
0	40	2.75873	2.90159	11
48	46	2.776	2.90587	10
49	49	2.78025	2.89713	9
32	52	2.78353	2.88742	8
62	46	2.7846	2.8755	7
38	52	2.80136	2.87928	6
63	55	2.80827	2.87321	5
35	56	2.81021	2.86216	4
71	64	2.8216	2.86056	3
46	65	2.82228	2.84825	2
28	71	2.82573	2.83872	1
19	81	2.82841	2.82841	0
2	1	0.025974	1.01299	76
6	1	0.025974	1	75
0	1	0.0649351	1.02597	74
68	1	0.0779221	1.02597	73
28	1	0.233766	1.16883	72
54	1	0.428571	1.35065	71
42	1	0.597403	1.50649	70
22	1	0.597403	1.49351	69
7	1	0.727273	1.61039	68
61	2	0.837662	1.70779	67
76	2	0.928571	1.78571	66
70	2	0.935065	1.77922	65
32	2	0.987013	1.81818	64
25	2	1.00649	1.82468	63
58	2	1.11688	1.92208	62
11	3	1.23377	2.02597	61
60	3	1.28571	2.06494	60
23	3	1.33983	2.10606	59
75	3	1.3961	2.14935	58
64	4	1.54221	2.28247	57
66	4	1.63095	2.35823	56
5	4	1.6342	2.34848	55
13	4	1.65368	2.35498	54
31	5	1.68615	2.37446	53
45	5	1.70628	2.3816	52
39	5	1.78745	2.44978	51
47	5	1.80043	2.44978	50
14	5	1.80303	2.43939	49
41	6	1.81472	2.4381	48
73	6	1.87727	2.48766	47
44	6	1.90541	2.50281	46
21	7	1.9119	2.49632	45
48	7	1.93355	2.50498	44
67	7	1.93541	2.49385	43
15	8	2.01905	2.5645	42
72	8	2.02067	2.55314	41
69	8	2.02067	2.54015	40
24	8	2.02067	2.52716	39
53	9	2.10509	2.59859	38
30	10	2.13481	2.61533	37
20	10	2.15184	2.61937	36
74	11	2.16424	2.61878	35
27	11	2.18584	2.6274	34
55	12	2.21557	2.64415	33
50	12	2.22423	2.63982	32
3	15	2.29798	2.70057	31
57	18	2.36943	2.75904	30
4	18	2.37984	2.75646	29
37	19	2.39491	2.75855	28
12	20	2.4093	2.75995	27
40	22	2.44697	2.78463	26
63	23	2.46356	2.78823	25
46	25	2.49428	2.80597	24
10	28	2.52754	2.82624	23
62	28	2.5313	2.81702	22
56	29	2.53727	2.81	21
59	30	2.54618	2.80592	20
8	32	2.56526	2.81201	19
51	33	2.57172	2.80548	18
18	34	2.57953	2.80031	17
17	37	2.5972	2.80499	16
36	38	2.5979	2.79271	15
1	45	2.63301	2.81483	14
35	48	2.64578	2.81462	13
9	49	2.64824	2.80408	12
33	52	2.65612	2.79897	11
26	62	2.6829	2.81277	10
49	65	2.68581	2.80269	9
43	71	2.6906	2.79449	8
29	65	2.69575	2.78666	7
65	68	2.70116	2.77908	6
16	73	2.70902	2.77396	5
38	75	2.71176	2.76371	4
34	84	2.72159	2.76055	3
71	87	2.72357	2.74954	2
19	91	2.72511	2.7381	1
52	112	2.72895	2.72895	0
0	1	0.155844	1.14286	76
48	1	0.506494	1.48052	75
22	1	0.558442	1.51948	74
21	1	0.688312	1.63636	73
34	1	0.753247	1.68831	72
57	2	0.876623	1.7987	71
38	2	0.928571	1.83766	70
15	2	1.02597	1.92208	69
61	2	1.06494	1.94805	68
47	2	1.16883	2.03896	67
27	2	1.2987	2.15584	66
14	3	1.35931	2.20346	65
31	3	1.38528	2.21645	64
68	3	1.43723	2.25541	63
12	3	1.50649	2.31169	62
33	4	1.69913	2.49134	61
29	4	1.69913	2.47835	60
54	4	1.70887	2.47511	59
65	4	1.71537	2.46861	58
25	5	1.79654	2.5368	57
59	5	1.81082	2.5381	56
35	5	1.8355	2.54978	55
46	5	1.92381	2.62511	54
10	7	2.05801	2.74632	53
20	7	2.06203	2.73735	52
62	8	2.15015	2.81249	51
66	8	2.16407	2.81342	50
74	8	2.19862	2.83499	49
5	8	2.20674	2.83012	48
53	8	2.2181	2.82849	47
45	9	2.23831	2.83571	46
42	9	2.2733	2.85771	45
75	10	2.32947	2.9009	44
50	11	2.36501	2.92345	43
18	11	2.39228	2.93773	42
2	12	2.43035	2.96282	41
70	12	2.44118	2.96066	40
76	13	2.46374	2.97023	39
3	13	2.47781	2.97131	38
74	1	0.012987	1	76
0	1	0.0519481	1.02597	75
71	1	0.0519481	1.01299	74
61	1	0.0519481	1	73
30	1	0.0779221	1.01299	72
6	1	0.0909091	1.01299	71
13	1	0.168831	1.07792	70
67	1	0.363636	1.25974	69
47	1	0.38961	1.27273	68
11	1	0.415584	1.28571	67
21	1	0.493506	1.35065	66
9	1	0.506494	1.35065	65
35	1	0.701299	1.53247	64
31	2	0.74026	1.55844	63
22	2	0.831169	1.63636	62
64	2	0.837662	1.62987	61
48	2	0.837662	1.61688	60
32	2	0.928571	1.69481	59
70	2	0.987013	1.74026	58
60	2	1.01948	1.75974	57
7	3	1.12987	1.85714	56
38	3	1.1342	1.84848	55
76	3	1.18398	1.88528	54
66	3	1.18398	1.87229	53
5	3	1.21861	1.89394	52
25	3	1.22727	1.88961	51
72	3	1.29004	1.93939	50
12	4	1.3539	1.99026	49
2	4	1.40909	2.03247	48
68	4	1.47186	2.08225	47
44	5	1.521	2.1184	46
18	5	1.52879	2.1132	45
75	5	1.55281	2.12424	44
17	5	1.57424	2.13268	43
45	5	1.61645	2.1619	42
46	6	1.63074	2.1632	41
54	6	1.68874	2.20823	40
59	6	1.68874	2.19524	39
69	6	1.69524	2.18874	38
51	7	1.73296	2.21348	37
36	7	1.75925	2.22678	36
34	8	1.7846	2.23915	35
53	8	1.79457	2.23613	34
42	8	1.79944	2.22801	33
65	9	1.84206	2.25765	32
62	10	1.88349	2.28609	31
40	10	1.8893	2.27891	30
39	10	1.90633	2.28295	29
20	11	1.93431	2.29795	28
57	11	1.93549	2.28614	27
26	11	1.93549	2.27315	26
27	13	1.98282	2.3075	25
3	14	2.00153	2.31322	24
73	16	2.04459	2.3433	23
63	18	2.08874	2.37446	22
29	19	2.09998	2.37271	21
33	22	2.1362	2.39594	20
23	23	2.14272	2.38948	19
56	23	2.14399	2.37776	18
41	24	2.15485	2.37563	17
43	25	2.16632	2.37411	16
50	25	2.16632	2.36113	15
37	27	2.18308	2.3649	14
16	29	2.19021	2.35904	13
8	30	2.19479	2.35063	12
24	30	2.19698	2.33984	11
14	34	2.20619	2.33606	10
4	38	2.22336	2.34024	9
15	44	2.23735	2.34125	8
1	37	2.24129	2.3322	7
28	39	2.24491	2.32283	6
55	45	2.25841	2.32334	5
10	46	2.26004	2.31199	4
49	48	2.26388	2.30284	3
58	53	2.26844	2.29442	2
52	57	2.27102	2.284	1
19	88	2.2792	2.2792	0
6	1	0.038961	1.02597	76
70	1	0.194805	1.16883	75
61	1	0.220779	1.18182	74
5	1	0.376623	1.32468	73
47	1	0.402597	1.33766	72
9	1	0.545455	1.46753	71
42	1	0.584416	1.49351	70
36	1	0.701299	1.5974	69
48	1	0.766234	1.64935	68
32	2	0.792208	1.66234	67
56	2	0.948052	1.80519	66
31	2	0.987013	1.83117	65
12	2	0.987013	1.81818	64
53	2	1	1.81818	63
74	3	1.22727	2.03247	62
21	3	1.25758	2.04978	61
30	3	1.34848	2.12771	60
73	3	1.35714	2.12338	59
68	3	1.36147	2.11472	58
34	3	1.43506	2.17532	57
27	3	1.44372	2.171	56
10	3	1.46537	2.17965	55
64	4	1.47403	2.17532	54
22	4	1.54113	2.22944	53
66	4	1.6158	2.29113	52
45	5	1.64762	2.30996	51
18	5	1.71061	2.35996	50
26	5	1.7132	2.34957	49
0	5	1.72879	2.35216	48
72	5	1.74177	2.35216	47
25	6	1.76775	2.36515	46
17	6	1.77944	2.36385	45
51	6	1.80801	2.37944	44
2	6	1.84697	2.40541	43
67	7	1.87109	2.41654	42
8	7	1.8881	2.42056	41
62	7	1.89583	2.41531	40
76	7	1.90139	2.40788	39
19	8	1.95241	2.44592	38
49	8	1.97375	2.45427	37
37	8	1.97862	2.44615	36
54	9	1.99021	2.44476	35
46	9	1.99021	2.43177	34
58	12	2.13626	2.56484	33
35	13	2.16518	2.58077	32
57	14	2.18633	2.58893	31
33	14	2.19018	2.57979	30
63	14	2.20238	2.57901	29
15	15	2.21173	2.57537	28
71	16	2.24156	2.59221	27
44	16	2.24238	2.58004	26
7	17	2.25953	2.58421	25
75	17	2.2643	2.57599	24
29	17	2.26965	2.56835	23
60	19	2.30157	2.58728	22
69	21	2.32141	2.59413	21
24	22	2.33204	2.59178	20
13	26	2.37975	2.6265	19
14	27	2.39119	2.62495	18
11	28	2.39516	2.61594	17
1	31	2.42048	2.62828	16
40	32	2.42761	2.62242	15
3	33	2.43011	2.61193	14
41	35	2.43882	2.60765	13
39	36	2.4483	2.60414	12
38	38	2.45155	2.59441	11
65	39	2.45618	2.58605	10
20	40	2.45961	2.57649	9
23	43	2.46383	2.56773	8
50	40	2.46481	2.55572	7
4	45	2.48364	2.56156	6
52	45	2.48413	2.54907	5
43	53	2.50087	2.55282	4
28	55	2.50382	2.54278	3
59	57	2.50529	2.53127	2
55	69	2.51242	2.52541	1
16	88	2.51669	2.51669	0
6	1	0.038961	1.02597	76
25	1	0.298701	1.27273	75
53	1	0.324675	1.28571	74
47	1	0.506494	1.45455	73
59	1	0.688312	1.62338	72
0	2	0.87013	1.79221	71
67	2	0.883117	1.79221	70
31	2	0.987013	1.88312	69
70	2	1.01299	1.8961	68
68	2	1.05195	1.92208	67
48	2	1.0974	1.95455	66
54	2	1.11039	1.95455	65
66	2	1.15584	1.98701	64
35	3	1.26623	2.08442	63
7	3	1.29654	2.10173	62
64	3	1.30303	2.09524	61
51	3	1.39177	2.171	60
43	3	1.48485	2.25108	59
61	3	1.52381	2.27706	58
21	4	1.52814	2.2684	57
69	4	1.61688	2.34416	56
20	5	1.74286	2.45714	55
5	5	1.75909	2.46039	54
2	5	1.76429	2.4526	53
45	5	1.77532	2.45065	52
12	5	1.78571	2.44805	51
32	5	1.8013	2.45065	50
44	5	1.80649	2.44286	49
22	5	1.83571	2.45909	48
17	6	1.87771	2.4881	47
26	6	1.9158	2.5132	46
27	7	1.95662	2.54103	45
30	7	1.96033	2.53176	44
75	8	2.03493	2.59337	43
40	8	2.04304	2.5885	42
38	8	2.05812	2.59058	41
13	8	2.06461	2.58409	40
76	8	2.06623	2.57273	39
10	11	2.23993	2.73343	38
60	13	2.29091	2.77143	37
11	14	2.34946	2.81699	36
37	15	2.37724	2.83178	35
34	16	2.40738	2.84893	34
72	17	2.41702	2.84559	33
42	17	2.42099	2.83657	32
18	17	2.42873	2.83132	31
74	17	2.43102	2.82063	30
63	21	2.50409	2.88072	29
15	21	2.51275	2.87639	28
52	24	2.5602	2.91085	27
46	27	2.59279	2.93045	26
39	27	2.59279	2.91746	25
56	28	2.61423	2.92592	24
8	31	2.63517	2.93387	23
33	32	2.64779	2.93351	22
14	33	2.65551	2.92823	21
24	33	2.65711	2.91685	20
71	33	2.65907	2.90583	19
36	33	2.65947	2.89323	18
3	34	2.663	2.88378	17
9	36	2.67507	2.88286	16
49	36	2.67619	2.87099	15
65	39	2.68952	2.87133	14
23	40	2.69357	2.8624	13
57	44	2.71002	2.86587	12
62	52	2.73428	2.87713	11
28	53	2.73661	2.86648	10
55	62	2.75495	2.87183	9
4	66	2.76031	2.8642	8
50	61	2.76401	2.85492	7
29	64	2.7642	2.84213	6
19	65	2.76521	2.83014	5
58	66	2.76675	2.81869	4
73	68	2.76897	2.80793	3
1	70	2.7714	2.79737	2
41	76	2.77454	2.78753	1
16	80	2.77511	2.77511	0
75	1	0.220779	1.20779	76
48	1	0.506494	1.48052	75
42	1	0.571429	1.53247	74
45	1	0.61039	1.55844	73
66	1	0.61039	1.54545	72
19	1	0.74026	1.66234	71
74	2	0.967532	1.87662	70
6	2	0.987013	1.88312	69
0	2	0.987013	1.87013	68
47	2	1.25325	2.12338	67
14	3	1.31169	2.16883	66
69	3	1.31169	2.15584	65
3	3	1.40043	2.2316	64
15	3	1.4329	2.25108	63
17	4	1.63095	2.43615	62
24	4	1.63853	2.43074	61
67	4	1.7197	2.49892	60
16	4	1.73593	2.50216	59
53	4	1.76515	2.5184	58
61	5	1.85801	2.59827	57
38	5	1.85801	2.58528	56
70	5	1.87359	2.58788	55
21	6	1.96494	2.66623	54
22	6	1.97143	2.65974	53
68	6	1.99307	2.6684	52
34	6	2.01255	2.67489	51
31	8	2.17211	2.82146	50
63	9	2.24282	2.87918	49
44	9	2.2908	2.91417	48
54	10	2.31042	2.92081	47
43	10	2.32225	2.91966	46
64	11	2.39645	2.98087	45
37	11	2.40826	2.97968	44
71	12	2.41868	2.97713	43
2	12	2.41977	2.96522	42
36	12	2.42429	2.95676	41
23	12	2.45046	2.96994	40
5	13	2.4622	2.9687	39
18	13	2.47635	2.96986	38
25	14	2.50498	2.9855	37
40	14	2.51426	2.98179	36
0	1	0.012987	1	76
2	1	0.025974	1	75
71	1	0.0779221	1.03896	74
61	1	0.0779221	1.02597	73
68	1	0.0779221	1.01299	72
74	1	0.116883	1.03896	71
66	1	0.12987	1.03896	70
57	1	0.246753	1.14286	69
51	1	0.337662	1.22078	68
41	1	0.558442	1.42857	67
23	1	0.597403	1.45455	66
34	2	0.792208	1.63636	65
31	2	0.805195	1.63636	64
56	2	0.967532	1.78571	63
18	2	1.07792	1.88312	62
40	3	1.17532	1.96753	61
22	3	1.17532	1.95455	60
70	3	1.17532	1.94156	59
44	3	1.28355	2.0368	58
60	3	1.30519	2.04545	57
76	3	1.30952	2.0368	56
54	3	1.34416	2.05844	55
50	3	1.34416	2.04545	54
48	3	1.34416	2.03247	53
37	3	1.3658	2.04113	52
32	4	1.47727	2.13961	51
67	4	1.49351	2.14286	50
15	4	1.50758	2.14394	49
53	4	1.54654	2.16991	48
9	5	1.5868	2.19719	47
46	5	1.59459	2.19199	46
6	5	1.59719	2.1816	45
27	5	1.62056	2.19199	44
45	5	1.66797	2.22641	43
13	6	1.75238	2.29784	42
21	6	1.75887	2.29134	41
42	7	1.77341	2.29289	40
11	7	1.7966	2.30309	39
33	8	1.87723	2.37073	38
47	8	1.89508	2.3756	37
7	8	1.89671	2.36424	36
38	9	1.92845	2.383	35
72	9	1.93585	2.37741	34
65	9	1.94162	2.37019	33
5	10	1.96788	2.38347	32
25	11	2.00014	2.40274	31
35	13	2.08933	2.47894	30
3	14	2.09725	2.47387	29
14	14	2.1113	2.47494	28
64	17	2.16882	2.51946	27
36	17	2.16958	2.50724	26
55	17	2.17111	2.49578	25
8	17	2.17727	2.48895	24
17	21	2.23818	2.53688	23
58	22	2.24814	2.53385	22
12	24	2.28257	2.5553	21
