49	26	2.33941	2.52989	12
30	31	2.37067	2.54528	11
59	36	2.39777	2.5565	10
17	37	2.4032	2.54606	9
57	40	2.40831	2.53529	8
5	46	2.4542	2.56531	7
60	52	2.47327	2.56851	6
12	53	2.47599	2.55535	5
52	58	2.48828	2.55177	4
23	67	2.50085	2.54846	3
11	71	2.50493	2.53667	2
28	92	2.5157	2.53157	1
36	143	2.52444	2.52444	0
30	1	0	0.984127	62
62	1	0.015873	0.984127	61
29	1	0.142857	1.09524	60
56	1	0.174603	1.11111	59
54	1	0.174603	1.09524	58
51	1	0.269841	1.1746	57
4	1	0.380952	1.26984	56
21	1	0.492063	1.36508	55
19	1	0.571429	1.42857	54
39	1	0.571429	1.4127	53
32	1	0.698413	1.52381	52
31	2	0.714286	1.52381	51
37	2	0.730159	1.52381	50
2	2	0.730159	1.50794	49
35	2	0.753968	1.51587	48
50	2	0.769841	1.51587	47
15	2	0.785714	1.51587	46
16	2	0.81746	1.53175	45
59	2	0.857143	1.55556	44
41	2	0.968254	1.65079	43
12	2	0.968254	1.63492	42
3	3	1.11376	1.76455	41
61	3	1.18519	1.82011	40
22	3	1.22222	1.84127	39
0	3	1.22222	1.8254	38
43	4	1.28042	1.86772	37
18	4	1.31878	1.89021	36
7	5	1.45926	2.01481	35
10	5	1.47196	2.01164	34
40	5	1.50053	2.02434	33
6	6	1.58042	2.08836	32
17	8	1.71512	2.20718	31
34	8	1.7531	2.22929	30
25	10	1.8118	2.27212	29
13	11	1.88256	2.327	28
9	11	1.88689	2.31546	27
27	11	1.88689	2.29959	26
44	12	1.8928	2.28963	25
46	12	1.90822	2.28917	24
26	12	1.91219	2.27727	23
47	12	1.91219	2.2614	22
57	13	1.94192	2.27525	21
14	14	1.95988	2.27734	20
45	15	1.97122	2.27281	19
11	18	2.03474	2.32046	18
36	21	2.07933	2.34918	17
53	22	2.09666	2.35063	16
55	24	2.11012	2.34821	15
23	24	2.1115	2.33372	14
5	24	2.11691	2.32325	13
42	26	2.13101	2.32149	12
38	27	2.13649	2.31109	11
24	29	2.14476	2.30349	10
1	30	2.14644	2.2893	9
48	34	2.16361	2.2906	8
28	35	2.19388	2.30499	7
33	37	2.20168	2.29691	6
49	38	2.20309	2.28245	5
58	43	2.21888	2.28237	4
8	44	2.22146	2.26908	3
52	45	2.22312	2.25486	2
60	68	2.24091	2.25678	1
20	80	2.24317	2.24317	0
30	1	0.047619	1.03175	62
61	1	0.047619	1.01587	61
62	1	0.0634921	1.01587	60
29	1	0.0793651	1.01587	59
56	1	0.142857	1.06349	58
51	1	0.206349	1.11111	57
54	1	0.269841	1.15873	56
50	1	0.365079	1.2381	55
4	1	0.428571	1.28571	54
19	1	0.587302	1.42857	53
39	1	0.587302	1.4127	52
41	1	0.587302	1.39683	51
16	1	0.603175	1.39683	50
15	1	0.650794	1.42857	49
37	2	0.68254	1.44444	48
7	2	0.714286	1.46032	47
35	2	0.714286	1.44444	46
0	2	0.753968	1.46825	45
59	2	0.753968	1.45238	44
33	2	0.785714	1.46825	43
21	2	0.928571	1.59524	42
10	3	1.0873	1.7381	41
44	3	1.16402	1.79894	40
27	4	1.2328	1.85185	39
34	4	1.24206	1.84524	38
18	4	1.29894	1.88624	37
52	4	1.36376	1.93519	36
31	5	1.37963	1.93519	35
3	5	1.42487	1.96455	34
26	5	1.43201	1.95582	33
53	6	1.48598	1.99392	32
45	6	1.48598	1.97804	31
24	6	1.48598	1.96217	30
2	6	1.51667	1.97698	29
17	6	1.51984	1.96429	28
25	7	1.56497	1.99354	27
1	8	1.64244	2.05514	26
32	8	1.64443	2.04125	25
14	8	1.64443	2.02538	24
22	8	1.65435	2.01943	23
9	8	1.65633	2.00554	22
47	8	1.65633	1.98966	21
12	9	1.68102	1.99848	20
6	10	1.69712	1.9987	19
20	10	1.71056	1.99628	18
48	11	1.72361	1.99346	17
8	13	1.77022	2.02418	16
57	19	1.87766	2.11575	15
49	21	1.90854	2.13076	14
40	24	1.93021	2.13655	13
55	24	1.93156	2.12203	12
38	25	1.93887	2.11347	11
43	27	1.94647	2.1052	10
42	28	1.95139	2.09424	9
58	35	1.97157	2.09856	8
28	31	1.97617	2.08728	7
5	32	1.98795	2.08319	6
23	37	2.00332	2.08269	5
13	40	2.01318	2.07667	4
46	66	2.05889	2.10651	3
11	71	2.06277	2.09452	2
60	106	2.07878	2.09465	1
36	152	2.08538	2.08538	0
14	1	0.015873	1	62
62	1	0.0634921	1.03175	61
59	1	0.0952381	1.04762	60
56	1	0.174603	1.11111	59
54	1	0.190476	1.11111	58
27	1	0.222222	1.12698	57
51	1	0.301587	1.19048	56
22	1	0.412698	1.28571	55
4	1	0.492063	1.34921	54
19	1	0.492063	1.33333	53
39	1	0.507937	1.33333	52
37	1	0.539683	1.34921	51
35	1	0.619048	1.4127	50
33	2	0.68254	1.46032	49
41	2	0.698413	1.46032	48
15	2	0.936508	1.68254	47
31	3	1.12963	1.85979	46
47	3	1.25132	1.96561	45
16	4	1.37698	2.0754	44
45	4	1.40476	2.0873	43
21	4	1.43254	2.09921	42
6	4	1.44444	2.09524	41
3	4	1.44444	2.07937	40
1	4	1.48016	2.09921	39
10	5	1.52222	2.1254	38
13	5	1.54841	2.13571	37
50	5	1.60635	2.17778	36
40	6	1.62222	2.17778	35
29	6	1.66931	2.20899	34
23	6	1.68519	2.20899	33
18	7	1.72676	2.23469	32
24	8	1.80244	2.2945	31
49	8	1.80641	2.2826	30
26	8	1.82455	2.28486	29
2	10	1.90435	2.3488	28
20	11	1.93663	2.3652	27
25	12	1.97342	2.38612	26
9	12	1.97908	2.3759	25
46	12	1.99122	2.37217	24
43	14	2.03314	2.39822	23
34	15	2.0621	2.4113	22
44	15	2.07298	2.40632	21
12	16	2.08251	2.39997	20
55	16	2.08456	2.38614	19
57	17	2.10535	2.39106	18
32	18	2.11656	2.3864	17
42	18	2.11943	2.3734	16
48	18	2.12036	2.35846	15
8	19	2.12566	2.34788	14
7	19	2.13259	2.33894	13
0	21	2.14069	2.33117	12
61	26	2.1892	2.36381	11
53	27	2.1929	2.35163	10
30	28	2.19657	2.33943	9
38	52	2.28379	2.41078	8
58	48	2.2887	2.39981	7
17	58	2.31687	2.41211	6
11	63	2.33072	2.41008	5
60	67	2.33736	2.40086	4
36	70	2.34241	2.39003	3
5	70	2.34259	2.37434	2
28	111	2.36359	2.37946	1
52	199	2.37485	2.37485	0
56	1	0.0634921	1.04762	62
62	1	0.0634921	1.03175	61
29	1	0.0634921	1.01587	60
24	1	0.365079	1.30159	59
51	1	0.380952	1.30159	58
1	1	0.412698	1.31746	57
4	1	0.444444	1.33333	56
41	1	0.634921	1.50794	55
19	1	0.650794	1.50794	54
39	1	0.698413	1.53968	53
18	2	0.714286	1.53968	52
8	2	0.722222	1.53175	51
32	2	0.738095	1.53175	50
37	2	0.769841	1.54762	49
31	2	0.825397	1.5873	48
15	2	0.833333	1.57937	47
54	2	0.849206	1.57937	46
53	2	0.857143	1.57143	45
34	2	0.936508	1.63492	44
35	3	1.16667	1.84921	43
6	3	1.18254	1.84921	42
13	3	1.28307	1.93386	41
26	4	1.34921	1.98413	40
16	4	1.37169	1.99074	39
58	5	1.51217	2.11534	38
50	5	1.55106	2.13836	37
61	5	1.56058	2.13201	36
7	6	1.58545	2.14101	35
43	6	1.59127	2.13095	34
22	6	1.61984	2.14365	33
47	7	1.74131	2.24924	32
12	8	1.75718	2.24924	31
38	8	1.77731	2.2535	30
2	9	1.83639	2.29671	29
55	9	1.84719	2.29164	28
0	9	1.84719	2.27576	27
21	10	1.85936	2.27206	26
14	10	1.85936	2.25619	25
52	11	1.90696	2.28792	24
45	12	1.94552	2.31059	23
5	14	1.9891	2.33831	22
59	14	1.99843	2.33177	21
28	16	2.04622	2.36368	20
20	17	2.05821	2.35979	19
27	17	2.06107	2.34678	18
40	19	2.0856	2.35544	17
36	20	2.10707	2.36104	16
49	20	2.11029	2.34838	15
9	21	2.11891	2.34113	14
48	23	2.13593	2.34228	13
25	23	2.13738	2.32786	12
10	26	2.15953	2.33413	11
30	29	2.1756	2.33433	10
44	31	2.1861	2.32896	9
33	40	2.21794	2.34492	8
17	41	2.21913	2.33024	7
57	42	2.24104	2.33628	6
11	42	2.24104	2.32041	5
46	55	2.27577	2.33927	4
60	62	2.28662	2.33424	3
3	70	2.29442	2.32617	2
42	84	2.30169	2.31757	1
23	131	2.31039	2.31039	0
62	1	0.047619	1.03175	62
30	1	0.0793651	1.04762	61
56	1	0.222222	1.1746	60
11	1	0.333333	1.26984	59
47	1	0.380952	1.30159	58
50	1	0.460317	1.36508	57
4	1	0.492063	1.38095	56
35	1	0.698413	1.57143	55
41	1	0.698413	1.55556	54
16	1	0.714286	1.55556	53
34	2	0.714286	1.53968	52
19	2	0.714286	1.52381	51
39	2	0.738095	1.53175	50
15	2	0.753968	1.53175	49
31	2	0.753968	1.51587	48
29	2	0.912698	1.65873	47
37	3	1.0873	1.81746	46
54	3	1.09259	1.80688	45
51	3	1.11905	1.81746	44
5	3	1.24074	1.92328	43
49	4	1.39021	2.05688	42
22	5	1.50767	2.15847	41
14	5	1.54735	2.18228	40
26	5	1.5537	2.17275	39
18	5	1.5664	2.16958	38
21	5	1.58862	2.17593	37
10	6	1.63148	2.20291	36
40	6	1.64259	2.19815	35
9	8	1.79159	2.33127	34
33	9	1.8954	2.41921	33
13	11	1.98874	2.49667	32
38	11	1.99018	2.48224	31
48	12	2.03229	2.50848	30
55	13	2.0548	2.51512	29
53	13	2.06853	2.51298	28
8	13	2.07464	2.50321	27
59	14	2.08207	2.49477	26
44	16	2.13687	2.5337	25
27	17	2.17783	2.55878	24
2	19	2.2086	2.57368	23
45	19	2.21621	2.56542	22
61	20	2.22983	2.56316	21
57	20	2.23146	2.54892	20
24	20	2.23309	2.53467	19
1	20	2.23952	2.52523	18
0	22	2.26229	2.53213	17
25	23	2.26741	2.52138	16
43	23	2.26741	2.50551	15
6	23	2.26885	2.49108	14
3	23	2.26885	2.4752	13
42	29	2.31683	2.50731	12
52	30	2.31847	2.49308	11
17	32	2.33103	2.48976	10
36	32	2.33103	2.47389	9
32	35	2.33861	2.4656	8
28	35	2.35812	2.46923	7
20	35	2.35853	2.45376	6
23	37	2.36834	2.44771	5
7	42	2.3846	2.44809	4
12	43	2.38553	2.43315	3
60	44	2.38734	2.41908	2
46	48	2.39128	2.40715	1
58	49	2.39128	2.39128	0
62	1	0.174603	1.15873	62
56	1	0.206349	1.1746	61
54	1	0.31746	1.26984	60
51	1	0.349206	1.28571	59
4	1	0.507937	1.42857	58
41	1	0.539683	1.44444	57
9	1	0.587302	1.47619	56
19	1	0.619048	1.49206	55
39	1	0.650794	1.50794	54
35	2	0.730159	1.57143	53
15	2	0.761905	1.5873	52
16	2	0.888889	1.69841	51
29	2	0.896825	1.69048	50
31	2	0.896825	1.6746	49
0	3	1.18783	1.94974	48
6	3	1.26455	2.01058	47
37	3	1.32804	2.0582	46
10	3	1.36508	2.07937	45
22	4	1.47884	2.17725	44
18	5	1.64471	2.32725	43
17	5	1.71534	2.38201	42
50	6	1.72804	2.37884	41
14	6	1.76243	2.39735	40
28	6	1.81799	2.43704	39
13	7	1.87203	2.47521	38
2	7	1.89017	2.47748	37
26	9	2.00021	2.57164	36
57	10	2.10758	2.66313	35
61	11	2.14654	2.68622	34
24	11	2.15664	2.68045	33
21	12	2.19752	2.70546	32
3	13	2.20282	2.69488	31
59	13	2.20282	2.67901	30
36	13	2.21309	2.67341	29
34	13	2.21553	2.65998	28
8	15	2.27189	2.70046	27
58	15	2.27302	2.68572	26
27	16	2.2932	2.69003	25
7	16	2.29631	2.67726	24
52	17	2.32032	2.6854	23
33	17	2.33257	2.68178	22
11	20	2.37561	2.70894	21
45	22	2.40696	2.72442	20
20	22	2.4106	2.71219	19
43	22	2.41208	2.69779	18
32	25	2.44302	2.71286	17
53	25	2.44964	2.70361	16
30	26	2.45475	2.69284	15
49	27	2.47005	2.69227	14
48	28	2.47301	2.67936	13
12	30	2.48604	2.67651	12
42	33	2.50622	2.68082	11
40	34	2.5072	2.66593	10
47	36	2.5124	2.65526	9
44	36	2.51613	2.64311	8
46	37	2.51701	2.62812	7
1	37	2.53393	2.62917	6
55	45	2.56365	2.64301	5
25	51	2.57967	2.64316	4
5	56	2.58756	2.63518	3
38	60	2.59217	2.62392	2
60	60	2.59217	2.60805	1
23	65	2.59331	2.59331	0
62	1	0.111111	1.09524	62
56	1	0.15873	1.12698	61
26	1	0.222222	1.1746	60
55	1	0.222222	1.15873	59
54	1	0.380952	1.30159	58
51	1	0.380952	1.28571	57
4	1	0.396825	1.28571	56
22	1	0.460317	1.33333	55
35	1	0.634921	1.49206	54
39	1	0.68254	1.52381	53
34	2	0.761905	1.5873	52
15	2	0.801587	1.61111	51
37	2	0.801587	1.59524	50
31	2	0.809524	1.5873	49
61	2	0.84127	1.60317	48
43	2	1.05556	1.80159	47
0	3	1.12169	1.85185	46
50	3	1.19048	1.90476	45
41	3	1.22751	1.92593	44
53	3	1.25397	1.93651	43
48	3	1.27513	1.9418	42
24	3	1.29101	1.9418	41
9	4	1.32275	1.95767	40
19	4	1.35582	1.97487	39
29	4	1.36508	1.96825	38
11	5	1.45767	2.04497	37
17	5	1.48148	2.05291	36
30	5	1.51799	2.07354	35
3	5	1.52434	2.06402	34
45	5	1.53783	2.06164	33
12	6	1.58254	2.09048	32
58	6	1.63651	2.12857	31
16	6	1.64444	2.12063	30
52	7	1.65956	2.11988	29
21	8	1.71323	2.15767	28
32	8	1.72457	2.15314	27
5	9	1.8056	2.2183	26
25	11	1.87687	2.27369	25
20	11	1.8799	2.26085	24
14	13	1.94472	2.3098	23
59	15	1.98565	2.33486	22
8	15	1.99759	2.33092	21
1	15	2.00077	2.31823	20
40	18	2.04559	2.34718	19
18	18	2.05043	2.33614	18
2	18	2.05131	2.32115	17
47	19	2.06347	2.31744	16
57	20	2.06681	2.30491	15
10	20	2.07425	2.29648	14
44	23	2.10239	2.30874	13
36	23	2.10593	2.29641	12
49	26	2.12783	2.30244	11
27	31	2.14753	2.30626	10
6	31	2.15095	2.29381	9
7	34	2.16356	2.29055	8
13	35	2.16774	2.27885	7
23	33	2.17123	2.26647	6
46	40	2.20859	2.28796	5
60	58	2.2517	2.3152	4
38	62	2.25611	2.30373	3
28	72	2.26622	2.29797	2
42	74	2.26678	2.28266	1
33	77	2.26721	2.26721	0
29	1	0.15873	1.14286	62
62	1	0.190476	1.15873	61
53	1	0.206349	1.15873	60
22	1	0.412698	1.34921	59
19	1	0.555556	1.47619	58
4	1	0.555556	1.46032	57
3	1	0.555556	1.44444	56
37	1	0.666667	1.53968	55
39	1	0.698413	1.55556	54
34	2	0.753968	1.59524	53
35	2	0.801587	1.62698	52
56	2	0.928571	1.7381	51
54	2	1.02381	1.81746	50
46	2	1.14286	1.92063	49
30	3	1.2037	1.96561	48
15	3	1.2037	1.94974	47
16	3	1.28307	2.01323	46
6	3	1.29365	2.00794	45
26	3	1.34656	2.04497	44
43	3	1.35185	2.03439	43
25	3	1.36508	2.03175	42
51	3	1.37037	2.02116	41
27	4	1.4537	2.08862	40
18	4	1.46958	2.08862	39
50	4	1.46958	2.07275	38
41	5	1.54497	2.13228	37
45	6	1.74577	2.3172	36
10	8	1.87899	2.43454	35
2	8	1.89288	2.43256	34
9	9	1.93895	2.46276	33
59	10	1.97246	2.4804	32
55	11	2.02544	2.5175	31
31	12	2.093	2.56919	30
58	14	2.15802	2.61834	29
28	14	2.15802	2.60247	28
12	15	2.19615	2.62472	27
21	16	2.2109	2.6236	26
8	16	2.22611	2.62294	25
1	18	2.25587	2.63683	24
33	21	2.32717	2.69225	23
17	21	2.33171	2.68091	22
38	22	2.33397	2.66731	21
60	22	2.33397	2.65143	20
36	22	2.34277	2.64436	19
49	34	2.47194	2.75765	18
14	34	2.47569	2.74553	17
13	35	2.47569	2.72966	16
61	36	2.48796	2.72606	15
20	37	2.49149	2.71371	14
0	38	2.4945	2.70084	13
57	38	2.49706	2.68753	12
23	41	2.51181	2.68642	11
42	44	2.52255	2.68128	10
7	45	2.52513	2.66798	9
40	46	2.52799	2.65497	8
44	50	2.5518	2.66291	7
47	50	2.55293	2.64817	6
24	51	2.55462	2.63399	5
48	58	2.57467	2.63816	4
32	64	2.58513	2.63275	3
52	69	2.58954	2.62129	2
11	82	2.59683	2.61271	1
5	152	2.60963	2.60963	0
56	1	0.174603	1.15873	62
62	1	0.253968	1.22222	61
51	1	0.253968	1.20635	60
50	1	0.301587	1.2381	59
54	1	0.428571	1.34921	58
19	1	0.571429	1.47619	57
4	1	0.571429	1.46032	56
35	1	0.650794	1.52381	55
37	1	0.650794	1.50794	54
39	1	0.714286	1.55556	53
16	2	0.952381	1.77778	52
22	2	1.04762	1.85714	51
30	2	1.06349	1.85714	50
41	2	1.07937	1.85714	49
55	2	1.12698	1.88889	48
34	2	1.12698	1.87302	47
43	3	1.31746	2.04762	46
8	3	1.33862	2.05291	45
15	4	1.47487	2.17328	44
33	5	1.62778	2.31032	43
18	5	1.64127	2.30794	42
26	5	1.66984	2.32063	41
31	6	1.79153	2.42646	40
29	7	1.90265	2.52169	39
14	7	1.92079	2.52396	38
24	8	1.92532	2.51262	37
60	9	2.00418	2.57561	36
32	9	2.00418	2.55974	35
3	9	2.03328	2.57297	34
12	9	2.03857	2.56238	33
53	9	2.05268	2.56062	32
6	10	2.06803	2.56009	31
21	10	2.07297	2.54916	30
52	11	2.13285	2.59317	29
40	12	2.18095	2.62539	28
46	13	2.19754	2.62611	27
27	13	2.19876	2.61145	26
17	13	2.20486	2.60169	25
59	14	2.22745	2.6084	24
1	15	2.24341	2.60849	23
10	17	2.29764	2.64685	22
9	19	2.34226	2.6756	21
13	21	2.36471	2.68217	20
0	22	2.37866	2.68025	19
57	23	2.3932	2.67891	18
42	24	2.40158	2.67142	17
7	25	2.41098	2.66495	16
23	28	2.44152	2.67961	15
47	29	2.45067	2.67289	14
49	29	2.45458	2.66093	13
61	30	2.45572	2.64619	12
45	30	2.45572	2.63032	11
58	31	2.46316	2.62189	10
38	34	2.47437	2.61723	9
36	36	2.48116	2.60814	8
11	35	2.48714	2.59825	7
48	35	2.48977	2.58501	6
2	37	2.49595	2.57531	5
28	39	2.5052	2.56869	4
5	43	2.51433	2.56195	3
25	43	2.51495	2.5467	2
20	50	2.51967	2.53554	1
44	57	2.52202	2.52202	0
14	1	0.0634921	1.04762	62
62	1	0.126984	1.09524	61
55	1	0.15873	1.11111	60
29	1	0.206349	1.14286	59
24	1	0.349206	1.26984	58
51	1	0.52381	1.42857	57
4	1	0.587302	1.47619	56
39	1	0.603175	1.47619	55
41	1	0.603175	1.46032	54
19	1	0.603175	1.44444	53
37	1	0.650794	1.47619	52
36	1	0.650794	1.46032	51
34	2	0.68254	1.47619	50
6	2	0.722222	1.5	49
15	2	0.722222	1.48413	48
17	2	0.777778	1.52381	47
16	2	0.777778	1.50794	46
53	2	0.857143	1.57143	45
50	2	0.896825	1.59524	44
54	2	0.936508	1.61905	43
25	3	1.12434	1.79101	42
56	3	1.14286	1.79365	41
61	3	1.21429	1.84921	40
35	3	1.23016	1.84921	39
21	4	1.27646	1.87963	38
48	4	1.33333	1.92063	37
3	4	1.35714	1.92857	36
13	4	1.37434	1.92989	35
5	5	1.46772	2.00741	34
59	5	1.47169	1.9955	33
22	5	1.48439	1.99233	32
31	5	1.49709	1.98915	31
8	5	1.50344	1.97963	30
30	6	1.58598	2.0463	29
57	7	1.61357	2.05801	28
49	7	1.6302	2.05877	27
38	9	1.73825	2.15095	26
42	10	1.78349	2.18032	25
10	10	1.79319	2.17414	24
28	11	1.83388	2.19896	23
18	12	1.84374	2.19295	22
9	13	1.86371	2.19704	21
46	13	1.86747	2.18493	20
0	13	1.86869	2.17028	19
1	17	1.96308	2.24879	18
32	20	2.00657	2.27641	17
12	22	2.0237	2.27767	16
2	23	2.04389	2.28198	15
58	26	2.0664	2.28862	14
7	27	2.07197	2.27832	13
40	29	2.08613	2.2766	12
11	29	2.09119	2.2658	11
26	34	2.11455	2.27328	10
47	36	2.12162	2.26448	9
45	43	2.14183	2.26882	8
33	38	2.14226	2.25337	7
52	39	2.14467	2.23991	6
44	41	2.14737	2.22674	5
43	43	2.15385	2.21735	4
23	46	2.15888	2.2065	3
27	52	2.16988	2.20163	2
60	57	2.1736	2.18948	1
20	93	2.18455	2.18455	0
62	1	0.0793651	1.06349	62
54	1	0.253968	1.22222	61
51	1	0.396825	1.34921	60
4	1	0.412698	1.34921	59
19	1	0.571429	1.49206	58
39	1	0.603175	1.50794	57
18	1	0.634921	1.52381	56
35	1	0.650794	1.52381	55
16	1	0.666667	1.52381	54
41	1	0.666667	1.50794	53
15	2	0.777778	1.60317	52
37	2	0.777778	1.5873	51
34	2	0.793651	1.5873	50
36	2	0.825397	1.60317	49
50	2	0.833333	1.59524	48
38	2	0.960317	1.70635	47
3	2	1.07143	1.80159	46
21	3	1.14021	1.8545	45
12	3	1.15079	1.84921	44
13	3	1.17725	1.85979	43
2	3	1.2037	1.87037	42
29	3	1.21429	1.86508	41
59	3	1.25132	1.88624	40
57	3	1.30952	1.92857	39
22	4	1.32937	1.93254	38
26	4	1.33995	1.92725	37
49	4	1.40873	1.98016	36
53	4	1.44444	2	35
40	4	1.44841	1.9881	34
56	5	1.51349	2.0373	33
6	5	1.51746	2.0254	32
24	6	1.6545	2.14656	31
10	8	1.76155	2.23774	30
5	9	1.80129	2.26161	29
1	9	1.81937	2.26381	28
7	10	1.85927	2.28784	27
17	11	1.90158	2.31428	26
46	12	1.94658	2.34341	25
0	13	1.96237	2.34332	24
9	14	2.00115	2.36623	23
31	14	2.00464	2.35385	22
30	15	2.02657	2.35991	21
55	15	2.02763	2.34509	20
14	16	2.02982	2.33141	19
43	17	2.04829	2.33401	18
33	19	2.0828	2.35264	17
25	19	2.08712	2.34109	16
45	20	2.09803	2.33613	15
60	23	2.13026	2.35248	14
23	25	2.14691	2.35326	13
61	27	2.16708	2.35755	12
27	28	2.17186	2.34646	11
52	35	2.20682	2.36555	10
11	39	2.22367	2.36652	9
47	40	2.22709	2.35408	8
32	40	2.22709	2.3382	7
48	42	2.24587	2.34111	6
58	42	2.24862	2.32799	5
42	44	2.25355	2.31705	4
8	52	2.26941	2.31703	3
44	61	2.28121	2.31296	2
28	63	2.28197	2.29784	1
20	97	2.29117	2.29117	0
30	1	0	0.984127	62
62	1	0.0793651	1.04762	61
56	1	0.222222	1.1746	60
54	1	0.238095	1.1746	59
51	1	0.31746	1.2381	58
24	1	0.333333	1.2381	57
21	1	0.396825	1.28571	56
4	1	0.587302	1.46032	55
22	1	0.619048	1.47619	54
40	1	0.68254	1.52381	53
39	1	0.68254	1.50794	52
15	2	0.698413	1.50794	51
14	2	0.857143	1.65079	50
59	2	0.912698	1.69048	49
31	2	1	1.7619	48
19	2	1.05556	1.80159	47
41	2	1.10317	1.83333	46
35	3	1.1746	1.88889	45
26	3	1.19048	1.88889	44
37	3	1.20635	1.88889	43
50	3	1.25926	1.92593	42
47	3	1.30688	1.95767	41
2	4	1.38757	2.02249	40
23	4	1.38757	2.00661	39
34	4	1.40344	2.00661	38
18	4	1.43915	2.02646	37
49	4	1.44312	2.01455	36
29	5	1.56296	2.11852	35
38	6	1.61376	2.15344	34
48	6	1.66931	2.19312	33
28	7	1.75964	2.26757	32
45	8	1.77778	2.26984	31
55	8	1.78439	2.26058	30
61	10	1.91904	2.37935	29
32	10	1.92062	2.36507	28
3	11	1.94706	2.37563	27
16	12	2.00473	2.41743	26
6	14	2.04474	2.44156	25
44	14	2.06558	2.44653	24
52	15	2.08425	2.44933	23
7	16	2.10099	2.4502	22
5	17	2.11905	2.45238	21
0	19	2.15097	2.46843	20
57	21	2.19156	2.49315	19
10	24	2.2332	2.51891	18
9	25	2.24362	2.51346	17
8	26	2.25686	2.51083	16
46	28	2.26521	2.5033	15
27	29	2.27739	2.49962	14
53	32	2.2951	2.50145	13
1	36	2.32276	2.51324	12
58	37	2.32726	2.50186	11
20	37	2.329	2.48773	10
25	42	2.34512	2.48798	9
17	46	2.35504	2.48202	8
43	48	2.379	2.49011	7
12	49	2.38295	2.47819	6
11	60	2.41439	2.49375	5
36	63	2.42001	2.48351	4
42	64	2.42117	2.46879	3
60	81	2.43687	2.46861	2
13	117	2.45278	2.46865	1
33	118	2.45294	2.45294	0
29	1	0.126984	1.11111	62
54	1	0.222222	1.19048	61
62	1	0.253968	1.20635	60
24	1	0.285714	1.22222	59
50	1	0.285714	1.20635	58
51	1	0.333333	1.2381	57
48	1	0.349206	1.2381	56
56	1	0.349206	1.22222	55
19	1	0.47619	1.33333	54
39	1	0.492063	1.33333	53
4	1	0.587302	1.4127	52
15	2	0.698413	1.50794	51
41	2	0.706349	1.5	50
37	2	0.714286	1.49206	49
16	2	0.920635	1.68254	48
3	2	1.03175	1.77778	47
35	3	1.1164	1.84656	46
34	3	1.15873	1.87302	45
8	3	1.19312	1.89153	44
31	3	1.19312	1.87566	43
9	3	1.19312	1.85979	42
32	4	1.36508	2.01587	41
10	4	1.42857	2.06349	40
17	4	1.44841	2.06746	39
45	5	1.48413	2.0873	38
27	5	1.49524	2.08254	37
21	5	1.55873	2.13016	36
40	6	1.61481	2.17037	35
14	6	1.67249	2.21217	34
18	7	1.73447	2.25828	33
53	7	1.76206	2.26999	32
6	8	1.80004	2.2921	31
61	9	1.83008	2.30627	30
25	12	1.98821	2.44853	29
30	12	2.00168	2.44612	28
0	13	2.01877	2.44735	27
22	13	2.02763	2.44032	26
2	14	2.05075	2.44758	25
43	17	2.13402	2.51497	24
26	18	2.15743	2.52251	23
47	18	2.16008	2.50928	22
49	19	2.1793	2.51263	21
38	21	2.21006	2.52752	20
1	22	2.22151	2.5231	19
59	23	2.23251	2.51822	18
44	26	2.27319	2.54303	17
46	29	2.29992	2.55389	16
42	32	2.33014	2.56824	15
57	36	2.35518	2.57741	14
55	36	2.35562	2.56197	13
7	45	2.39922	2.5897	12
33	46	2.40423	2.57884	11
13	51	2.42133	2.58006	10
58	56	2.43774	2.5806	9
20	64	2.45223	2.57921	8
12	65	2.46757	2.57868	7
52	67	2.47362	2.56886	6
60	73	2.48677	2.56613	5
36	76	2.49188	2.55537	4
5	81	2.49905	2.54667	3
11	86	2.50339	2.53514	2
23	103	2.51099	2.52686	1
28	142	2.51766	2.51766	0
62	1	0.111111	1.09524	62
29	1	0.111111	1.07937	61
56	1	0.15873	1.11111	60
24	1	0.301587	1.2381	59
54	1	0.333333	1.25397	58
1	1	0.333333	1.2381	57
39	1	0.555556	1.44444	56
18	1	0.571429	1.44444	55
41	1	0.634921	1.49206	54
40	1	0.634921	1.47619	53
19	1	0.634921	1.46032	52
51	1	0.634921	1.44444	51
15	1	0.650794	1.44444	50
31	2	0.666667	1.44444	49
16	2	0.666667	1.42857	48
37	2	0.690476	1.43651	47
35	2	0.730159	1.46032	46
59	2	0.809524	1.52381	45
4	2	0.936508	1.63492	44
21	2	1.00794	1.69048	43
45	3	1.04233	1.70899	42
34	3	1.18254	1.83333	41
55	3	1.20899	1.84392	40
50	3	1.23016	1.84921	39
49	5	1.42063	2.02381	38
0	5	1.45714	2.04444	37
14	5	1.50159	2.07302	36
2	6	1.52698	2.08254	35
13	6	1.54656	2.08624	34
61	6	1.60635	2.13016	33
3	7	1.60899	2.11693	32
10	7	1.61882	2.11088	31
38	7	1.67022	2.14641	30
28	8	1.69204	2.15236	29
48	9	1.76256	2.207	28
23	11	1.83156	2.26013	27
17	12	1.88825	2.30095	26
26	12	1.90015	2.29698	25
22	14	1.94601	2.32697	24
60	14	1.9529	2.31798	23
46	14	1.95413	2.30333	22
57	15	1.96555	2.29888	21
6	15	1.9688	2.28626	20
